time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:13+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,34.8,52.4,64.0,2800.0,31.1,46.0,,118.6,125.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:39+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,34.7,52.4,64.8,2828.0,32.4,44.0,,109.5,116.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:44+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,30.6,49.6,63.9,2278.0,30.3,50.0,,228.5,219.0,2.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:59+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,65.9,100.4,109.6,5239.0,30.8,47.0,,133.1,139.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-25 00:00:00+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,34.8,51.1,63.8,2809.0,24.3,53.0,,31.7,29.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:43+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,35.5,52.5,64.8,2943.0,25.9,51.0,,49.9,51.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:43+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,35.5,52.0,64.8,2850.0,23.3,53.0,,82.9,88.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:13+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,70.8,105.4,114.6,5544.0,23.9,42.0,,153.7,158.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:16+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,42.3,56.3,68.1,3403.0,21.8,50.0,,122.7,129.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-25 00:00:05.958000+07:00,2026-03-24 23:59:29+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,29.3,44.4,56.3,2093.0,27.0,37.0,,163.8,167.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
