time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:36+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,4.7,9.0,9.7,290,30.2,56,,35.0,33.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:10+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,6.3,14.0,15.9,626,31.1,54,,88.9,95.0,1.0,41,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:08+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,8.3,14.9,17.3,701,30.9,54,,89.2,95.0,1.0,40,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:43+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,21.9,33.4,38.6,1413,30.0,61,,225.2,217.0,1.0,40,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:54+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.0,0.0,121,24.9,58,,98.8,105.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:57+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.5,190,28.3,60,,50.8,52.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:08+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.2,1.1,1.2,208,28.0,62,,86.4,92.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:07+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,201,26.3,65,,44.9,45.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:25+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.0,0.0,0.4,157,25.8,61,,60.3,63.0,2.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-25 00:00:03+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.0,1.2,1.3,194,27.7,61,,72.5,77.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-25 00:00:01+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,62,27.5,58,,48.2,49.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-25 00:00:03.498000+07:00,2026-05-24 23:59:42+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,1.3,3.0,4.4,371,27.3,62,,45.7,46.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
