time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-04-24 00:00:02.058000+07:00,2026-04-24 00:00:02+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,29.5,45.7,57.2,2178.0,28.7,55.0,,91.1,97.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:20+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,26.3,42.2,51.8,1774.0,28.6,56.0,,326.5,283.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:15+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,28.8,44.7,54.6,1945.0,28.6,57.0,,32.5,30.0,3.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:13+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,28.9,45.1,56.2,2023.0,29.7,52.0,,39.1,38.0,2.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:05+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,45.9,66.3,74.3,3495.0,26.8,37.0,,208.7,204.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:56+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,46.8,69.7,76.8,3811.0,25.8,56.0,,33.3,31.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:50+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,47.6,68.7,76.4,3860.0,26.3,58.0,,49.1,50.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:41+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,40.3,65.3,74.9,3279.0,23.6,52.0,,51.6,53.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:57+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,41.8,67.3,76.3,3567.0,26.8,50.0,,74.5,79.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:58+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,65.4,96.9,104.1,5109.0,26.8,57.0,,78.1,83.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:15+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,57.3,78.0,81.3,4269.0,26.2,51.0,,104.6,111.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:08+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,35.5,56.9,71.3,2921.0,30.3,43.0,,124.2,131.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-24 00:00:02.058000+07:00,2026-04-23 23:59:07+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,43.2,67.5,74.2,1651.0,29.8,49.0,,158.3,162.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
