time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:06+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,26.5,40.5,48.1,1864.0,29.7,45.0,,61.1,64.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:39+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,33.8,51.0,65.7,2699.0,29.3,46.0,,257.5,240.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:13+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,32.6,49.4,61.8,2548.0,29.2,44.0,,108.1,115.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:13+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,30.5,46.4,58.7,2156.0,24.7,55.0,,53.4,55.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:46+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,33.7,50.8,63.7,2587.0,23.5,58.0,,39.1,38.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:20+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,51.8,77.9,84.1,4159.0,24.4,47.0,,94.9,101.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:39+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,38.6,55.8,68.2,3185.0,23.0,54.0,,180.2,181.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:58+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,34.8,53.8,68.3,2796.0,26.7,44.0,,94.9,101.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:02+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,37.1,53.3,65.8,3685.0,29.5,40.0,,95.9,102.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-21 00:00:00.655000+07:00,2026-03-20 23:59:29+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,33.6,47.8,58.7,2410.0,26.3,53.0,,87.6,93.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
