time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:11+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,28.8,44.0,54.3,2152,32.6,50,,389.5,316.0,1.0,45,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-27 00:00:02+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,7.8,16.0,18.8,731,32.5,48,,193.6,192.0,1.0,44,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-27 00:00:01+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.8,3.7,3.9,300,26.0,57,,55.9,58.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:22+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.0,6.3,7.0,495,29.5,60,,83.6,89.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:33+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2.0,5.5,5.9,419,29.4,60,,62.9,66.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:32+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,394,27.9,63,,35.0,33.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:36+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,1.0,1.5,196,29.7,46,,35.6,34.0,3.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:31+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.2,0.30000000000000004,186,28.0,57,,40.7,40.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:52+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,5.3,12.7,14.5,580,28.0,58,,105.7,112.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:52+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.7000000000000001,3.1,3.1,294,30.8,45,,155.0,159.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:59+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,11.8,15.2,15.6,1900,31.1,49,,269.9,248.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:05+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,660,28.4,58,,122.5,129.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-27 00:00:03.469000+07:00,2026-06-26 23:59:05+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2.5,6.0,6.3,428,26.9,60,,61.1,64.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
