time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:42+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,7.0,20.0,20.7,669.0,28.4,64.0,,118.6,125.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-02 00:00:02+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,2.3,4.3,5.2,386.0,28.6,61.0,,74.5,79.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:23+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,4.0,7.8,10.0,500.0,27.8,65.0,,116.5,123.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:26+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,5.0,8.2,9.9,546.0,28.1,58.0,,26.9,23.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:52+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,5.8,8.8,9.3,726.0,27.9,60.0,,83.6,89.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:37+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,3513.0,27.5,58.0,,29.3,26.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:48+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,2.7,3.3,316.0,28.1,52.0,,39.1,38.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:28+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.5,3.5,4.2,336.0,26.6,61.0,,31.7,29.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:25+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,5.8,7.7,8.3,522.0,24.5,66.0,,41.5,41.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:10+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.2,2.2,2.6,292.0,27.8,55.0,,57.7,60.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:20+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,4.6,7.8,8.2,500.0,29.8,54.0,,99.7,106.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:12+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,231.0,28.2,59.0,,76.9,82.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:55+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,9222.0,28.0,63.0,,55.4,57.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:11+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,5.2,10.1,10.3,564.0,27.0,61.0,,90.0,96.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:33+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.0,192.0,26.6,63.0,,55.9,58.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:15+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.8,3.9,3.9,295.0,28.5,58.0,,52.5,54.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:33+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2.9,4.9,4.9,390.0,27.0,63.0,,62.4,65.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:48+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,6.9,13.8,15.8,687.0,27.5,60.0,,62.4,65.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:48+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,11.0,20.8,22.2,693.0,27.5,60.0,,63.8,67.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:06+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,191.0,22.6,62.0,,22.1,17.0,5.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:18+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2.8,5.0,6.7,346.0,27.7,61.0,,55.9,58.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:28+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,8.9,19.0,20.3,741.0,24.6,57.0,,36.6,35.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:12+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,7.3,17.2,18.0,718.0,26.0,54.0,,46.5,47.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:59+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,3.9,5.7,6.4,479.0,25.2,52.0,,107.7,114.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:37+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,5.5,7.9,11.9,568.0,27.2,59.0,,38.2,37.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:03+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,5.7,10.5,11.8,614.0,28.5,56.0,,43.2,43.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:43+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,4.3,6.7,7.4,512.0,26.4,59.0,,48.2,49.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:25+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,3.5,5.5,6.0,432.0,25.8,62.0,,48.2,49.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:11+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,,,,1113.0,27.7,61.0,,33.3,31.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:30+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,6.7,10.8,13.0,578.0,24.9,57.0,,45.7,46.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:41+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.30000000000000004,1.3,1.5,203.0,27.0,62.0,,41.5,41.0,5.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:24+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,8.9,20.3,21.9,731.0,26.8,61.0,,80.6,86.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:50:58+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,1.2,1.2,125.0,29.3,56.0,,58.0,60.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:22+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.7000000000000001,1.6,1.7,313.0,26.6,63.0,,87.4,93.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:08+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2.3,4.3,5.8,411.0,28.8,59.0,,44.0,44.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:51:52+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,0.7000000000000001,3.2,3.3,337.0,26.8,62.0,,53.4,55.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:32+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,5.3,8.8,10.3,591.0,23.3,62.0,,67.3,71.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:26+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,3.7,6.0,7.7,464.0,27.3,61.0,,47.4,48.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-02 00:00:03.396000+07:00,2026-09-01 23:59:54+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2.9,5.8,6.8,411.0,24.8,58.0,,60.0,63.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
