time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:20+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,19.2,28.7,32.1,1165,28.8,59,,123.7,130.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-11 00:00:00+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,5.8,9.5,10.5,570,29.9,53,,131.0,137.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:23+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,14.0,24.1,25.3,908,29.3,55,,152.5,157.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:28+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.0,0.0,17,23.1,59,,68.2,72.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:59+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.8,1.1,232,26.7,62,,163.1,166.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:12+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.30000000000000004,3.2,3.8,306,26.3,64,,87.4,93.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:08+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,212,25.2,66,,88.3,94.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:48+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.0,0.0,0.0,76,24.6,64,,91.1,97.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:23+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.0,0.0,0.0,18,25.8,60,,61.8,65.0,2.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:25+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,47,25.5,59,,52.5,54.0,3.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:23+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,71,25.6,60,,,,,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:48+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,0.0,0.0,89,24.8,63,,26.9,23.0,4.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:10+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.1,2.1,2.2,280,28.0,53,,117.6,124.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:33+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,2.8,5.0,5.7,2593,26.9,61,,92.0,98.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:51+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,166,27.2,61,,112.4,119.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:32+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.0,0.30000000000000004,1.3,386,26.0,64,,58.5,61.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:48+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.0,0.0,0.0,57,24.7,61,,98.8,105.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:59+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.5,102,26.3,63,,103.6,110.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:34+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.4,2.6,3.3,252,27.1,59,,51.6,53.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:57+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,23.3,32.8,39.7,1397,27.1,64,,313.1,275.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:23+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.7000000000000001,3.4,3.8,296,27.8,60,,105.6,112.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:58:36+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,0.0,1.2,1.3,215,27.2,58,,50.8,52.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-11 00:00:03.499000+07:00,2026-05-10 23:59:44+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,647,22.7,58,,33.0,31.0,4.0,22,UNICEF ,https://www.unicef.org/laos/
