time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:30+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,1.8,5.3,5.4,412.0,27.9,65.0,,67.3,71.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:57+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,4.4,8.4,11.3,519.0,27.9,65.0,,93.7,100.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:34+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,71.0,28.7,58.0,,48.2,49.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:24+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.5,1.2,231.0,28.7,61.0,,31.7,29.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:29+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,91.0,29.2,53.0,,53.0,55.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:35+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.30000000000000004,0.8,108.0,27.5,62.0,,,,,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:28+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,0.0,0.5,180.0,27.1,64.0,,81.8,87.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:41+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.0,0.0,76.0,28.6,55.0,,94.9,101.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:41+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.0,0.9,1.0,238.0,29.4,57.0,,152.5,157.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:27+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,146.0,28.1,64.0,,103.9,110.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-03 00:00:03.833000+07:00,2026-08-02 23:59:43+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.0,0.30000000000000004,1.0,202.0,28.7,65.0,,98.8,105.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
