time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:44+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,15.0,28.2,31.8,951.0,27.1,68.0,,94.0,100.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:51+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.30000000000000004,206.0,29.0,59.0,,101.1,107.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:12+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.30000000000000004,1.8,2.1,242.0,28.6,62.0,,71.8,76.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:58+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,267.0,28.2,63.0,,49.9,51.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:30+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.2,0.7000000000000001,224.0,28.6,54.0,,85.9,91.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:50+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,1.2,4.6,5.4,340.0,28.0,60.0,,,,,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:08+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,3.7,5.7,6.7,383.0,27.2,63.0,,98.8,105.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:23+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,1.4,1.8,215.0,28.9,53.0,,92.1,98.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:28+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,2.5,5.3,6.1,380.0,28.6,57.0,,77.2,82.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-12 00:00:03.935000+07:00,2026-07-11 23:59:42+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,395.0,28.0,63.0,,105.8,112.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
