time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:59+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,24.3,36.3,43.9,1635.0,29.1,62.0,,180.6,181.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:50+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,8.3,16.3,17.8,714.0,29.7,60.0,,114.0,121.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:57+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.7000000000000001,1.2,178.0,25.2,59.0,,82.7,88.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:20+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.2,0.30000000000000004,159.0,27.7,60.0,,57.7,60.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:21+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.0,0.6000000000000001,186.0,27.6,62.0,,26.9,23.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:20+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,210.0,27.5,62.0,,50.8,52.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:36+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,128.0,28.9,50.0,,44.0,44.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:51+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,60.0,27.2,59.0,,38.2,37.0,2.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:41+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,3.8,6.0,6.2,414.0,27.3,61.0,,107.6,114.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:20+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.9,1.5,247.0,28.4,54.0,,74.5,79.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:23+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,11.7,14.5,16.4,2334.0,30.7,50.0,,36.6,35.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:53+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,209.0,28.9,56.0,,114.9,121.0,2.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-22 00:00:03.912000+07:00,2026-06-21 23:59:16+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.0,0.2,0.30000000000000004,128.0,27.2,63.0,,57.7,60.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
