time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-26 00:00:03.514000+07:00,2026-05-26 00:00:00+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,6.7,10.8,10.8,321,31.0,56,,84.6,90.0,1.0,41,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:37+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,7.5,15.7,18.7,722,32.0,52,,101.7,108.0,1.0,44,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:32+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,4.1,7.5,8.0,510,31.5,51,,71.8,76.0,1.0,42,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:07+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,25.5,39.8,50.3,1691,30.6,55,,91.2,97.0,1.0,40,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:44+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.30000000000000004,0.5,199,25.6,56,,70.9,75.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:19+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,2.9,5.5,6.8,441,28.2,59,,90.2,96.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:33+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.8,2.1,2.3,312,28.8,61,,71.8,76.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:47+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,352,26.7,65,,47.4,48.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:48+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.0,2.3,2.8,258,26.6,58,,58.5,61.0,2.0,28,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-26 00:00:03.514000+07:00,2026-05-25 23:59:07+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.4,2.4,3.2,251,27.5,60,,44.7,45.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
