time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:11+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,8.58,19.83,22.25,745.67,25.59,43.8,,52.498493,54.0,2.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 17:00:01+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,3.92,7.33,7.58,430.0,24.25,45.48,,67.30876,71.0,4.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:04+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,12.17,22.5,23.42,847.0,25.7,43.4,,66.42149,70.0,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:21+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,15.08,25.08,26.5,885.58,21.27,52.18,,43.212578,43.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:13+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,19.67,26.92,28.83,1044.75,21.98,55.12,,57.660328,60.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:19+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,13.0,22.25,24.83,936.42,21.57,55.12,,39.065197,38.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:19+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,31.83,46.75,58.67,2272.58,21.2,49.16,,91.68113,97.58,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:52+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,10.58,20.33,21.17,793.42,20.9,56.03,,,,,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:56:42+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,26.67,40.5,49.17,750.08,22.46,50.3,,335.3353,287.83,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-03 00:00:01.863000+07:00,2026-01-02 16:59:29+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,21.58,30.5,33.5,1218.75,18.35,59.32,,38.241096,37.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
