time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:31+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.5,121.0,28.1,59.0,,45.7,46.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:18+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,2.1,2.1,271.0,28.9,56.0,,60.3,63.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:29+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,0.0,2.2,2.2,243.0,31.1,50.0,,67.3,71.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:29+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.30000000000000004,1.3,1.3,263.0,28.4,57.0,,46.6,47.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:25+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,2.4,4.1,5.3,397.0,29.5,55.0,,104.6,111.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:06+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,1.3,3.7,6.3,317.0,28.8,58.0,,99.6,106.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:16+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,176.0,24.0,63.0,,61.1,64.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:52+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,0.0,0.0,141.0,30.2,50.0,,49.1,50.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:28+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.4,2.8,2.8,299.0,26.5,56.0,,34.1,32.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:44+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.0,0.0,83.0,28.0,53.0,,39.9,39.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:45+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.5,0.7000000000000001,193.0,26.1,58.0,,131.0,137.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:32+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.0,0.0,0.7000000000000001,195.0,28.8,59.0,,32.5,30.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:49+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,1.0,3.3,3.9,330.0,30.2,57.0,,51.6,53.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:12+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.0,0.9,1.7,240.0,28.1,55.0,,42.4,42.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:50+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,2.0,5.2,5.3,177.0,31.2,55.0,,75.4,80.0,1.0,42.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:42+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.0,1.2,1.2,261.0,27.1,61.0,,208.6,204.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:16+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,3.3,4.3,4.7,671.0,29.8,60.0,,48.7,50.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:32+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.0,0.4,178.0,27.3,56.0,,141.6,147.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:43+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.0,0.0,0.0,137.0,28.0,57.0,,45.5,46.0,2.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:55+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.0,0.0,0.0,100.0,27.1,56.0,,32.5,30.0,2.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:27+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,0.0,0.0,55.0,28.6,55.0,,61.1,64.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:53+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.0,0.0,0.0,21.0,25.5,62.0,,67.3,71.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:33+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,0.0,0.0,0.0,79.0,23.7,59.0,,63.1,66.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:53+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.0,0.0,0.0,139.0,30.9,50.0,,56.8,59.0,2.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:38+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,0.0,0.5,1.3,257.0,27.4,60.0,,63.8,67.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:39+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,0.0,0.0,0.0,113.0,29.9,55.0,,52.6,54.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:22+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.0,0.0,1.3,173.0,25.2,57.0,,106.9,113.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:18+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.30000000000000004,0.9,224.0,24.8,62.0,,87.4,93.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:22+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,0.5,0.7000000000000001,249.0,29.1,54.0,,57.7,60.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:12+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.0,0.30000000000000004,172.0,27.0,56.0,,73.6,78.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:29+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,7.9,19.2,21.6,744.0,24.4,68.0,,93.0,99.0,2.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:17+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.0,0.0,0.0,58.0,25.5,57.0,,51.6,53.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:20+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,18.3,24.7,28.3,1094.0,30.0,60.0,,92.1,98.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:55+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,0.0,0.30000000000000004,174.0,27.9,61.0,,62.9,66.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-18 00:00:02+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,1.0,1.7,146.0,29.5,61.0,,128.9,135.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:49+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.0,0.0,60.0,30.4,49.0,,30.1,27.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-18 00:00:01+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2.8,4.8,4.8,390.0,29.4,61.0,,40.5,40.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:32+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,0.0,0.7000000000000001,2.8,286.0,30.3,57.0,,44.0,44.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:28+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.0,0.0,0.0,53.0,28.8,59.0,,79.0,84.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:09+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,0.30000000000000004,1.1,1.7,266.0,30.1,55.0,,55.9,58.0,2.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:46+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,1.3,2.9,3.7,316.0,30.2,58.0,,81.8,87.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:28+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,0.0,0.6000000000000001,0.9,236.0,27.5,59.0,,53.4,55.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-18 00:00:03.493000+07:00,2026-06-17 23:59:51+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.0,0.0,0.0,179.0,30.2,55.0,,112.4,119.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
