time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:10+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,3.2,7.5,7.5,229.0,29.3,50.0,,34.1,32.0,2.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:03+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,8.8,20.6,21.0,757.0,31.3,47.0,,53.0,55.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:27+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,3.8,7.3,8.4,493.0,29.7,48.0,,23.7,19.0,2.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:52+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,25.8,36.8,47.0,1609.0,30.2,50.0,,58.5,61.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:53+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,4.2,7.3,8.8,453.0,23.1,56.0,,76.3,81.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:29+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.3,9.6,9.9,519.0,25.5,61.0,,78.1,83.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:55+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,6.6,13.0,15.8,642.0,25.7,62.0,,75.3,80.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:55+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,693.0,24.6,65.0,,49.1,50.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:51+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,2.9,6.3,8.8,433.0,24.0,57.0,,43.2,43.0,2.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:29+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,21.0,31.8,36.8,1180.0,26.5,55.0,,55.9,58.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:59+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,5.7,16.0,20.7,700.0,25.2,54.0,,62.0,65.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:45+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,24.8,35.9,44.1,1578.0,25.5,60.0,,29.3,26.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:32+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,23.7,34.7,39.7,1343.0,25.1,59.0,,96.8,103.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:21+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,20.9,30.6,35.8,1210.0,29.0,46.0,,83.6,89.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:26+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,26.8,36.6,40.9,2909.0,28.7,48.0,,495.0,361.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:22+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,1350.0,27.8,54.0,,88.3,94.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:22+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,12.3,23.0,26.3,468.0,24.9,63.0,,44.9,45.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:20+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,21.4,32.6,36.8,1315.0,24.6,58.0,,59.4,62.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:22+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,22.0,34.0,40.7,1196.0,26.8,57.0,,93.9,100.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:22+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,20.9,30.4,34.2,1156.0,26.9,57.0,,35.8,34.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:58:49+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,22.0,32.0,35.3,1310.0,27.6,58.0,,71.8,76.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-04 00:00:00.636000+07:00,2026-05-03 23:59:38+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,5.3,10.3,12.3,579.0,26.9,53.0,,393.1,318.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
