time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:50+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,19.0,30.0,33.0,1131.0,31.3,50.0,,170.7,173.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:39+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,6.7,13.0,15.2,616.0,31.4,48.0,,67.1,71.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-24 00:00:02+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.30000000000000004,2.7,3.9,284.0,25.3,57.0,,79.0,84.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:11+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.30000000000000004,1.1,1.1,224.0,28.0,59.0,,46.6,47.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:48+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.2,2.8,2.8,271.0,28.1,59.0,,43.2,43.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:49+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,244.0,26.8,63.0,,46.1,47.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:23+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,2.5,2.5,344.0,29.1,50.0,,58.5,61.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:12+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,1.3,1.3,231.0,27.5,58.0,,54.2,56.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:26+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,4.0,6.7,7.7,455.0,27.2,60.0,,19.8,14.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-24 00:00:03+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.8,2.8,3.0,290.0,30.0,47.0,,59.7,62.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-24 00:00:03.516000+07:00,2026-06-23 23:59:13+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,15.2,20.2,21.8,2466.0,30.8,50.0,,100.6,107.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
