time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:56+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,14.7,24.3,24.8,914,29.5,63,,176.6,178.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:58:03+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.9,2.1,2.4,259,30.0,59,,93.0,99.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:05+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,6.4,12.0,13.5,636,28.9,64,,133.2,139.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:33+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,141,29.1,60,,33.3,31.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:41+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.0,0.0,209,28.9,61,,67.3,71.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:32+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,206,28.1,62,,41.3,41.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:28+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,98,29.1,58,,74.0,79.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:29+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,34,28.0,61,,,,,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-11 00:00:00+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.5,1.5,2.8,328,26.5,66,,181.4,182.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-11 00:00:03.587000+07:00,2026-08-10 23:59:17+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.0,0.0,0.30000000000000004,127,30.3,55,,88.2,94.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
