time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:16+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,1.5,2.58,2.58,349.75,27.77,43.7,,42.37949,42.0,1.0,29.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:13+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,5.08,10.67,11.75,580.5,28.5,43.17,,56.795166,59.0,1.0,30.5,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:22+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,0.5,2.5,2.83,308.08,28.03,43.06,,29.291445,26.0,2.0,29.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:18+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,5.08,10.17,10.67,598.92,28.45,42.36,,48.24962,49.0,1.0,30.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:11+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,23.25,35.42,44.25,1463.92,25.05,50.63,,64.65311,68.0,1.0,24.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:58+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,22.67,33.67,39.33,1390.33,22.02,56.99,,42.37949,42.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:29+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,38.83,58.67,70.42,3070.42,22.45,45.28,,115.5321,122.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:50+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,30.58,45.5,57.92,2160.42,21.6,53.32,,93.979355,100.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:48+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,23.08,35.5,44.67,1435.58,25.66,41.52,,182.56203,183.0,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-18 00:00:01.722000+07:00,2026-02-17 23:59:04+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,23.83,35.5,41.42,1580.58,28.75,39.15,,285.3081,258.0,1.0,30.3,UNICEF ,https://www.unicef.org/laos/
