time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:02+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,100.08,150.92,165.08,8004.17,22.85,51.53,,350.26266,296.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:51+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,96.92,149.33,158.92,7687.5,24.71,43.71,,216.4535,210.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:37+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,41.92,66.83,76.17,3399.92,23.22,49.21,,309.64566,273.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:10+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,46.83,70.58,77.92,3733.83,22.25,51.39,,267.1511,246.17,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:22+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,25.75,38.08,48.58,1674.0,19.65,51.13,,42.37949,42.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:55+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,27.08,41.33,50.67,1771.75,21.44,51.5,,42.37949,42.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:16+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,27.5,41.33,51.17,2008.17,20.7,53.93,,49.09562,50.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:57+00:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,24.08,37.33,46.58,1503.42,18.35,53.79,,62.015793,65.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:57+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,33.25,49.58,62.92,2578.17,20.61,53.0,,55.931953,58.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:43+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,20.75,28.25,32.25,1098.75,21.65,52.36,,,,,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:44+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,23.0,30.0,35.0,570.75,21.18,50.92,,64.65311,68.0,2.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:54+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,29.17,44.75,55.75,2218.92,17.74,58.23,,91.13236,97.0,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:11+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,21.17,32.33,39.0,1216.5,21.73,45.89,,99.73780000000001,106.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:18+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,19.75,29.75,31.67,1275.75,24.92,42.75,,88.85114,94.58,1.0,24.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:36+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,19.17,29.08,31.67,1061.75,21.5,53.27,,59.46617,62.08,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-14 00:00:01.130000+07:00,2026-01-13 16:59:12+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,30.5,47.5,61.5,1148.5,20.18,58.8,,64.43264,67.75,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
