time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:17+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,12.5,22.5,24.1,876.0,30.6,60.0,,222.2,214.0,1.0,42.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:36+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,22.5,32.0,37.2,1337.0,30.4,60.0,,163.2,167.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:26+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,24.5,36.6,45.3,1618.0,29.9,61.0,,175.4,177.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:18+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,109.0,28.0,60.0,,85.5,91.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:04+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.0,0.30000000000000004,120.0,27.6,64.0,,70.0,74.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-28 00:00:02+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,2894.0,28.2,62.0,,55.9,58.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:48+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.0,0.4,0.9,172.0,27.3,64.0,,46.6,47.0,2.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:27+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,46.0,27.8,57.0,,40.7,40.0,2.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:19+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.30000000000000004,0.30000000000000004,0.6000000000000001,193.0,28.0,62.0,,72.1,76.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:26+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,0.30000000000000004,0.30000000000000004,230.0,26.6,64.0,,99.7,106.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:20+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.8,0.8,208.0,29.3,54.0,,42.4,42.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:54+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.6000000000000001,1.6,2.1,294.0,31.2,52.0,,109.5,116.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:15+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,1612.0,29.5,59.0,,120.3,127.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:31+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.0,0.0,0.0,8875.0,27.8,63.0,,40.7,40.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:34+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.0,0.0,0.0,114.0,27.2,61.0,,74.5,79.0,4.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:20+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.0,55.0,26.8,64.0,,31.6,29.0,13.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-28 00:00:03.452000+07:00,2026-08-27 23:59:42+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.0,0.2,104.0,28.2,59.0,,38.2,37.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
