time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:40+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,15.2,24.3,25.8,1005.0,28.1,59.0,,25.1,21.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:18+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,19.0,24.7,27.0,1074.0,28.2,57.0,,90.2,96.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:07+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.30000000000000004,1.7,2.2,258.0,31.6,46.0,,64.2,68.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:08+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,4.7,6.3,7.8,3871.0,29.4,57.0,,94.9,101.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:47+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,362.0,29.3,60.0,,107.6,114.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:53+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,13.3,21.7,24.0,830.0,29.6,59.0,,88.3,94.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:47+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,9.6,20.7,21.9,752.0,28.3,61.0,,61.1,64.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:04+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,1.3,3.8,4.7,341.0,29.5,57.0,,67.8,72.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:52+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,3.7,7.4,7.4,489.0,30.2,55.0,,32.5,30.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:04+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,3.8,6.2,7.2,485.0,30.0,56.0,,107.6,114.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:12+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,4.5,7.6,8.1,508.0,28.8,61.0,,74.5,79.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:20+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,5.9,9.5,11.1,569.0,30.4,56.0,,128.9,135.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:50+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,4.5,8.0,9.7,525.0,27.5,63.0,,92.2,98.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:40+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,11.8,19.5,23.2,899.0,29.1,59.0,,45.7,46.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:48+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.6000000000000001,2.8,3.5,309.0,26.1,57.0,,73.6,78.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:38+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.8,1.3,230.0,25.8,59.0,,91.1,97.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:26+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.6000000000000001,0.6000000000000001,215.0,25.6,57.0,,118.4,125.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:38+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.0,0.30000000000000004,0.7000000000000001,158.0,27.2,63.0,,76.0,81.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:59+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.0,0.8,1.7,224.0,29.2,54.0,,49.1,50.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:49+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,6.9,11.0,15.7,653.0,28.0,56.0,,22.9,18.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:04+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,0.0,0.0,0.0,54.0,31.4,50.0,,66.4,70.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:39+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,3.5,5.3,5.3,394.0,27.0,61.0,,48.2,49.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:48+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,0.0,0.0,0.0,311.0,27.8,59.0,,82.7,88.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:50+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.9,1.8,240.0,25.8,60.0,,51.6,53.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:09+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,15.9,24.3,25.7,941.0,28.4,59.0,,78.1,83.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:31+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2.2,5.1,5.2,396.0,28.8,56.0,,135.8,142.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:09+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,0.0,0.0,207.0,29.8,54.0,,54.2,56.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-18 00:00:01+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2.8,5.2,5.2,401.0,27.4,61.0,,94.0,100.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:15+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,4.6,6.0,6.1,467.0,24.0,63.0,,67.3,71.0,2.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:45+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,6.3,10.6,11.8,667.0,29.7,57.0,,70.0,74.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:42+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,6.5,12.0,14.3,678.0,28.8,60.0,,94.4,100.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:05+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,9.9,19.8,20.9,841.0,30.4,52.0,,79.0,84.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-18 00:00:00+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,0.30000000000000004,1.7,1.7,279.0,28.2,62.0,,119.2,126.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:52+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.6000000000000001,3.1,3.3,363.0,24.6,59.0,,66.4,70.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:31+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.8,0.8,198.0,24.7,63.0,,48.5,49.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:54+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,1.3,3.0,249.0,28.4,58.0,,108.6,115.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:13+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,1.5,1.9000000000000001,249.0,27.2,55.0,,102.7,109.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:49+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.2,1.2,2.1,272.0,25.2,61.0,,63.9,67.0,2.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-18 00:00:00+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,8.7,19.3,19.7,730.0,29.3,59.0,,91.4,97.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:38+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,1.5,2.1,289.0,28.1,59.0,,40.7,40.0,3.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-18 00:00:01+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,0.30000000000000004,0.7000000000000001,120.0,28.5,63.0,,124.7,131.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-18 00:00:00+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,1.9000000000000001,4.5,6.0,420.0,29.9,56.0,,80.9,86.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:25+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,1.8,4.0,4.8,406.0,30.0,62.0,,68.2,72.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:19+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,5.5,8.2,11.8,279.0,30.8,56.0,,70.9,75.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:19+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,2.3,3.5,3.8,285.0,30.5,57.0,,54.2,56.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:27+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,0.0,0.9,0.9,214.0,31.1,50.0,,60.5,63.0,2.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-18 00:00:03.464000+07:00,2026-05-17 23:59:45+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,4.1,6.7,7.0,490.0,29.7,55.0,,114.1,121.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
