time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:31+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,42.58,64.0,74.92,3515.0,27.77,49.65,,288.4649,260.0,1.0,30.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:24+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,62.33,95.0,101.58,5049.17,29.6,45.3,,440.18362,339.0,1.0,33.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:55+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,33.17,50.67,64.42,2522.58,27.85,48.23,,1004.23047,464.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:42+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,66.83,102.0,116.0,5466.67,28.15,50.8,,344.71338,293.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:06+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,25.25,37.75,44.75,1730.33,25.3,52.56,,48.24962,49.0,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:48+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,26.5,39.0,46.17,1627.33,22.98,57.81,,58.52746,61.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:39+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,53.83,85.75,96.08,4242.42,24.24,48.56,,137.30562,143.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:04+07:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,21.83,31.83,34.83,580.0,23.91,55.02,,60.267643,63.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:26+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,29.0,43.67,53.42,2012.33,23.12,56.58,,115.78414,122.25,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:34+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,24.33,38.92,48.25,1615.42,26.44,42.73,,89.246086,95.0,1.0,26.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:37+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,31.92,44.75,56.17,3479.0,28.7,42.09,,337.43753,289.0,1.0,30.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:49+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,25.08,38.0,44.0,1575.5,26.33,52.76,,60.992153,63.83,1.0,26.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:54+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,30.67,47.33,60.33,1195.17,25.57,56.21,,79.79589,84.83,1.0,25.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:33+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,35.33,53.75,66.67,2746.92,24.62,56.21,,80.871254,86.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:31+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,25.67,38.67,45.67,1415.67,25.48,52.35,,48.24962,49.0,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:14+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,25.83,38.33,44.5,1624.58,24.45,53.75,,48.24962,49.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:32+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,30.67,46.83,58.92,2250.5,25.59,50.24,,23.109596,18.25,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:33+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,26.83,40.25,48.67,1710.75,23.55,53.89,,49.9435,51.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:36+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,28.83,41.33,52.0,1873.0,23.47,50.82,,65.244606,68.67,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:52+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,31.08,45.83,56.75,2249.92,27.94,46.43,,144.48933,149.67,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:06+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,32.92,49.42,60.42,2540.83,21.77,50.79,,90.18806,96.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:17+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,32.5,49.33,61.58,2535.83,21.6,51.42,,175.4222,177.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:57:09+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,30.5,44.17,55.5,2077.67,22.1,47.51,,298.0949,266.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-22 00:00:00.609000+07:00,2026-02-21 23:59:15+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,22.42,33.08,37.0,1307.17,25.45,54.38,,91.52966,97.42,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
