time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:05+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,6.1,10.5,12.2,610.0,30.6,60.0,,53.4,55.0,1.0,42.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:40+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.5,3.2,3.2,306.0,30.5,56.0,,49.9,51.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:22+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,2.7,3.0,262.0,29.0,59.0,,72.7,77.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:09+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.30000000000000004,1.3,2.2,232.0,28.6,62.0,,70.9,75.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:08+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,291.0,28.0,62.0,,75.7,80.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:44+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.8,0.8,217.0,28.3,58.0,,86.4,92.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:24+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.30000000000000004,0.30000000000000004,0.8,198.0,28.1,62.0,,38.2,37.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:59:36+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,1.8,2.8,270.0,26.7,65.0,,96.8,103.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-04 00:00:02+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.30000000000000004,1.1,189.0,29.6,54.0,,120.0,126.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-04 00:00:03.421000+07:00,2026-07-03 23:58:37+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,14.0,17.8,19.2,2342.0,30.8,54.0,,150.3,155.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
