time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:28+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,6.7,19.8,21.8,743,29.0,56,,81.8,87.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:30+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,6.6,14.1,16.1,672,29.1,56,,78.3,83.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:13+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,1.5,4.5,5.8,416,26.2,58,,71.3,76.0,3.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:55+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,2.1,2.5,243,25.8,63,,,,,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:45+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,1.2,3.7,5.0,357,25.0,66,,56.8,59.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:37+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,1.8,2.2,236,26.6,56,,52.5,54.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:15+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,2.2,4.3,4.8,367,28.3,55,,105.6,112.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:41+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,238,26.8,63,,62.0,65.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:44+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,2.3,4.6,4.8,366,26.5,66,,55.9,58.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:31+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,4.6,8.5,10.3,476,25.7,63,,70.9,75.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:42+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,2.3,3.8,252,25.8,65,,83.6,89.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:37+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,2.4,4.5,4.8,388,26.5,63,,49.9,51.0,1.0,28,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:34+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.2,0.5,1.5,234,26.1,65,,71.4,76.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:05+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.30000000000000004,3.8,4.4,317,26.3,64,,50.8,52.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:49+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,0.0,0.0,2.0,178,26.2,63,,46.6,47.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:28+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,280,20.1,68,,24.6,20.0,10.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:58+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.8,3.0,3.5,256,26.4,63,,41.5,41.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:52+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.0,0.30000000000000004,0.30000000000000004,156,26.3,52,,45.7,46.0,3.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:13+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.0,0.0,23,27.6,49,,37.4,36.0,2.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:58:11+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,1.3,2.1,208,24.4,56,,55.1,57.0,4.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:43+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,1.3,2.1,2.6,239,28.1,60,,55.1,57.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:08+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.0,0.0,0.0,103,27.7,61,,35.8,34.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:06+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,0.0,0.5,0.7000000000000001,96,29.1,59,,74.2,79.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:27+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.0,1.0,1.7,236,25.2,64,,75.5,80.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:14+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,0.0,0.0,0.5,427,28.2,63,,53.4,55.0,2.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:40+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.0,0.8,178,26.8,50,,34.1,32.0,2.0,28,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:20+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,3.3,8.3,9.8,473,25.9,63,,65.5,69.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-18 00:00:02+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2.0,4.8,5.1,430,26.0,63,,70.0,74.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:12+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2.0,3.3,3.5,297,27.5,59,,58.5,61.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:27+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,5.7,13.7,15.6,557,25.7,63,,129.8,136.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:42+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,1.2,3.1,3.4,326,27.0,61,,37.4,36.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:22+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,2.8,5.3,5.7,391,25.5,64,,49.9,51.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:43+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.0,0.30000000000000004,1.3,205,23.2,56,,50.9,52.0,2.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:34+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.5,3.0,3.8,322,22.7,58,,67.4,71.0,3.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:42+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,0.30000000000000004,0.8,221,28.1,49,,53.4,55.0,2.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:28+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.4,0.4,178,25.5,55,,100.7,107.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-18 00:00:03.587000+07:00,2026-07-17 23:59:19+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,3.4,5.5,6.3,438,24.6,64,,179.0,180.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
