time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:50+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,22.3,32.3,37.3,1277,30.1,54,,92.1,98.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:18+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,9.3,18.5,21.6,768,30.6,49,,89.2,95.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:24+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,1.1,3.6,3.9,285,27.0,61,,95.9,102.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:05+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,1.8,3.3,286,26.5,65,,94.9,101.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:05+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,181,26.5,65,,94.9,101.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:36+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.5,4.7,5.5,380,26.0,58,,59.9,63.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:19+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,3.7,7.3,8.3,490,25.4,62,,,,,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:09+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,4.5,8.2,9.8,562,25.0,64,,54.2,56.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:59+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,3.7,7.6,7.8,465,26.2,58,,80.9,86.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:39+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,7.6,15.8,17.8,710,27.6,56,,74.5,79.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:08+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,456,26.6,63,,67.3,71.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:12+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,4.8,9.8,11.8,476,25.8,66,,62.0,65.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:39+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,8.3,19.3,20.6,765,25.1,64,,103.6,110.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:54+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,3.5,5.7,7.8,403,25.4,65,,62.9,66.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:05+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,4.3,8.9,10.1,501,25.7,64,,56.8,59.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:16+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,6.1,13.3,13.9,573,26.0,65,,64.7,68.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:29+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,4.3,11.0,14.3,556,26.1,65,,52.5,54.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:55+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2.0,5.3,6.2,284,26.2,63,,99.7,106.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:53+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,304,20.6,68,,55.1,57.0,2.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:21+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,3.7,7.2,8.3,426,27.0,63,,62.9,66.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:12+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.0,0.30000000000000004,1.7,242,26.6,53,,69.0,73.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:39+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.0,0.0,77,26.9,54,,133.1,139.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:43+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.30000000000000004,1.8,2.3,245,24.6,57,,59.5,62.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:58:34+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.4,1.3,1.3,226,27.9,60,,48.2,49.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:22+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.0,0.1,0.4,178,28.5,60,,68.2,72.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:32+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,0.0,0.0,0.0,77,29.6,57,,94.0,100.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:44+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,3.0,6.3,7.0,431,24.9,65,,92.6,99.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:40+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,0.0,0.0,0.8,340,29.1,60,,60.3,63.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:05+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.5,2.0,2.5,256,26.9,53,,116.5,123.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:24+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,7.8,16.8,18.7,711,25.6,65,,97.8,104.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:23+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,9.1,19.3,21.1,766,26.1,62,,122.3,129.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:38+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2.8,5.8,5.9,316,28.2,54,,155.8,160.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:57+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,9.8,22.3,23.3,756,25.8,64,,135.2,141.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:08+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2.5,4.5,5.0,429,27.3,62,,54.2,56.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:16+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,6.5,15.3,17.8,702,25.6,65,,84.6,90.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:12+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,4.4,8.0,11.3,504,22.9,59,,60.3,63.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:11+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,3.8,7.8,8.8,460,23.2,62,,108.5,115.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:07+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,3.3,6.0,6.5,517,27.6,51,,47.4,48.0,2.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:55+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,3.7,6.7,8.7,444,24.8,57,,65.5,69.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:59+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.5,2.0,2.0,246,24.1,61,,62.9,66.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-19 00:00:02+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,4.3,8.1,8.7,518,26.3,64,,84.6,90.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:39+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,21.7,33.2,41.0,1296,28.0,62,,199.8,197.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:09+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,7.7,16.7,21.3,707,28.4,59,,87.4,93.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-19 00:00:03.500000+07:00,2026-07-18 23:59:10+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,8.3,21.3,23.3,386,28.0,63,,99.7,106.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
