time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:07+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.0,0.8,1.2,247.0,28.1,64.0,,135.3,141.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-02 00:00:00+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.0,0.0,0.0,69.0,27.8,62.0,,98.8,105.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:33+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,0.0,0.6000000000000001,0.8,214.0,27.5,65.0,,89.2,95.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:04+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,105.0,28.0,60.0,,43.2,43.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:07+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.5,0.7000000000000001,324.0,28.1,61.0,,64.4,68.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:44+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,67.0,28.1,56.0,,34.1,32.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:07+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.5,102.0,27.5,60.0,,,,,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:57+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,0.0,0.30000000000000004,149.0,27.0,63.0,,73.3,78.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:09+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.30000000000000004,0.4,119.0,28.7,54.0,,100.7,107.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-02 00:00:03.413000+07:00,2026-08-01 23:59:13+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.0,0.0,0.0,94.0,29.4,55.0,,82.7,88.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
