time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:05+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,40.9,61.7,72.0,3259,26.5,43,,154.8,159.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:42+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,30.1,46.1,58.4,2200,27.4,53,,186.8,187.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:07+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,12.9,20.7,26.9,1089,26.6,48,,167.7,170.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:53+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,9.8,18.1,22.7,633,20.4,56,,55.8,58.0,6.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:56+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,3.1,8.0,14.3,445,18.7,58,,80.2,85.0,3.0,17,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:12+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,23.9,34.1,41.3,1492,21.7,54,,75.4,80.0,3.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:33+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,7.2,14.7,21.7,636,23.7,48,,53.4,55.0,4.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-05 00:00:01+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,4.8,10.7,12.8,571,24.2,46,,116.0,123.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:45+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,7.5,16.7,19.1,715,22.6,53,,58.5,61.0,2.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:27+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,22.0,32.5,36.5,1309,23.2,52,,63.8,67.0,2.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:21+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,17.0,24.5,25.5,988,27.6,48,,34.1,32.0,3.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:59+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,39.7,58.9,72.1,3127,24.6,58,,70.0,74.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:59+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,25.2,36.8,48.2,781,28.4,52,,167.3,170.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:10+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,9.6,19.4,22.7,799,26.8,56,,40.7,40.0,4.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:26+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,26.3,40.3,49.8,1776,28.6,52,,114.5,121.0,2.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-05 00:00:01+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,33.2,50.8,63.2,1258,29.0,51,,226.5,218.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:50+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,15.2,22.7,27.7,1168,26.6,54,,55.9,58.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-05 00:00:00+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,16.8,28.3,32.1,1152,29.3,44,,107.9,114.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:09+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,4.8,9.1,10.9,558,25.7,45,,38.2,37.0,12.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:40+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,1.7,5.2,5.8,390,19.9,61,,107.6,114.0,5.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-05 00:00:01.378000+07:00,2026-03-04 23:59:41+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.2,0.7000000000000001,0.7000000000000001,204,26.5,46,,360.5,301.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
