time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:21+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,52.3,79.6,84.3,4261.0,33.4,36.0,,84.6,90.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:18+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,68.5,115.4,125.8,5371.0,30.8,45.0,,766.2,432.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:13+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,101.8,164.1,177.3,8172.0,31.3,46.0,,218.9,212.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:50+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,92.2,148.7,163.3,7048.0,26.4,54.0,,40.7,40.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-03 00:00:01+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,100.8,168.7,180.0,7611.0,25.3,57.0,,26.9,23.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:32+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,103.8,184.0,203.0,8748.0,27.7,43.0,,151.4,156.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-03 00:00:01+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,111.3,176.7,185.8,8133.0,25.2,51.0,,56.8,59.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:20+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,101.1,173.8,197.5,7906.0,27.8,43.0,,21.3,16.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:24+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,113.7,180.6,200.9,9135.0,31.3,39.0,,63.8,67.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-03 00:00:01.466000+07:00,2026-04-02 23:59:13+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,104.4,176.8,190.6,8049.0,27.1,53.0,,47.2,48.0,2.0,29.0,UNICEF ,https://www.unicef.org/laos/
