time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:08+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,125.6,193.6,205.8,9177.0,28.4,51.0,,100.7,107.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:49+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,87.0,138.0,148.3,6895.0,30.4,43.0,,19.4,14.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:26+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,104.1,170.3,189.3,7678.0,27.2,53.0,,37.4,36.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:04+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,7701.0,25.7,48.0,,57.7,60.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:09+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,70.6,110.9,120.4,5555.0,27.6,54.0,,146.3,151.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:51+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,138.4,222.9,236.3,10475.0,26.7,51.0,,100.7,107.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:37+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,81.8,132.3,143.0,6590.0,28.2,42.0,,84.6,90.0,2.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:43+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,96.6,149.8,165.8,7366.0,25.4,52.0,,73.6,78.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:39+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,135.8,202.1,214.0,10371.0,27.8,55.0,,99.7,106.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:20+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,118.5,194.6,207.1,9146.0,28.4,50.0,,30.9,28.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:03+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,121.2,197.1,220.8,8913.0,26.6,52.0,,22.9,18.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:19+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,99.7,151.7,165.3,3855.0,30.6,45.0,,58.5,61.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:06+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,92.0,142.0,152.4,7047.0,26.5,54.0,,37.4,36.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:19+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,141.7,211.0,224.8,11946.0,28.9,50.0,,52.5,54.0,2.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:20+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,81.3,125.2,135.1,6329.0,27.4,47.0,,189.8,189.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:36+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,58.7,90.1,96.8,4660.0,26.8,53.0,,38.2,37.0,2.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:33+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,118.3,181.6,192.8,9148.0,28.2,46.0,,112.8,119.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:33+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,70.5,115.8,128.6,5806.0,30.5,44.0,,279.1,254.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:23+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,143.1,232.8,246.7,10966.0,26.3,52.0,,345.0,293.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:50+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,89.8,144.4,157.8,6886.0,25.5,49.0,,164.3,167.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:03+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,69.3,107.5,115.1,5524.0,29.5,45.0,,31.7,29.0,2.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:52+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,45.6,69.5,76.3,3665.0,28.8,46.0,,36.6,35.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:43+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,56.5,89.9,98.1,4528.0,30.3,46.0,,221.7,214.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:23+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,100.1,157.7,167.7,7499.0,25.9,49.0,,202.3,199.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:35+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,76.9,115.9,126.4,5897.0,26.6,40.0,,63.8,67.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:20+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,95.5,150.0,163.3,7149.0,24.7,54.0,,99.9,106.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:55+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,85.2,123.7,134.3,6441.0,28.3,46.0,,121.6,128.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:08+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,105.8,169.7,184.3,8394.0,27.3,46.0,,45.7,46.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:12+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,108.3,177.8,194.4,8398.0,26.6,48.0,,192.4,191.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:54+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,104.8,151.8,166.0,7758.0,31.2,46.0,,173.5,175.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-08 00:00:02+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,95.5,149.6,161.3,7233.0,27.0,57.0,,49.1,50.0,2.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:18+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,41.0,59.8,76.5,1642.0,29.2,51.0,,108.5,115.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:12+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,81.1,118.8,133.9,6310.0,29.3,49.0,,60.4,63.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:52+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,88.0,138.5,146.9,6938.0,28.8,57.0,,48.2,49.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:11+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,108.3,168.0,182.3,4141.0,30.8,49.0,,180.7,181.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:35+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,52.1,77.3,84.7,4092.0,28.7,54.0,,19.8,14.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:20+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,211.6,371.2,409.3,16743.0,30.7,42.0,,443.9,341.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:13+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,82.3,129.4,136.5,6417.0,29.1,48.0,,94.9,101.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:38+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,71.9,110.0,118.6,5642.0,27.2,48.0,,171.9,174.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:41+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,28.0,43.5,56.0,3155.0,30.4,46.0,,170.1,172.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:47+07:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,76.7,111.1,119.5,6043.0,26.4,51.0,,205.8,202.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-08 00:00:01.914000+07:00,2026-04-07 23:59:18+07:00,Asia/Bangkok,90493,LA12,Khammouan,ຄຳມ່ວນ,LA1201,Thakhek,ທ່າແຂກ,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,68.7,102.2,109.3,5358.0,32.3,36.0,,168.4,171.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
