time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:14+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,58.2,95.4,99.6,4708.0,32.4,42.0,,98.8,105.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:09+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,85.6,139.5,152.8,6836.0,30.5,49.0,,178.9,180.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:14+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,52.5,77.4,81.7,3991.0,27.3,37.0,,92.1,98.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:34+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,124.3,218.8,241.5,9636.0,26.6,56.0,,65.5,69.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:19+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,97.3,163.0,178.8,7622.0,26.6,54.0,,23.7,19.0,2.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:16+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,5303.0,24.9,59.0,,39.9,39.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:04+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,57.5,92.5,100.9,4468.0,24.8,51.0,,138.4,144.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:16+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,61.8,101.0,107.3,5208.0,28.1,43.0,,110.3,117.0,2.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:13+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,99.8,146.5,154.0,7272.0,26.6,50.0,,233.9,223.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:53+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,121.3,212.0,240.1,9458.0,29.2,40.0,,94.0,100.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:54+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,97.8,160.7,175.3,9865.0,31.4,37.0,,91.1,97.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:16+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,161.9,296.4,319.1,12502.0,27.4,55.0,,82.7,88.0,2.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:27+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,107.3,182.7,191.6,8465.0,25.7,58.0,,40.7,40.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:57:17+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,115.3,193.0,232.2,8391.0,27.8,55.0,,144.8,150.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:26+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,187.9,314.4,346.3,14235.0,29.8,46.0,,145.9,151.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:40+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,174.4,300.3,320.8,13053.0,27.4,51.0,,122.7,129.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:22+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,151.0,264.0,284.3,11778.0,28.1,48.0,,94.0,100.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:23+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,143.7,256.3,315.2,11718.0,27.3,58.0,,54.6,57.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:47+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,8210.0,25.6,50.0,,44.0,44.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:38+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,127.4,211.5,230.0,9875.0,29.8,48.0,,101.5,108.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:22+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,53.3,87.3,93.0,4294.0,24.2,61.0,,61.1,64.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:49+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,27.8,44.8,57.1,1990.0,25.4,58.0,,54.5,56.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:17+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,52.3,80.8,88.6,4202.0,25.8,52.0,,53.4,55.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-19 00:00:00+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,28.1,42.1,52.8,1820.0,26.3,62.0,,88.9,95.0,5.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:51+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,62.8,103.0,109.2,4806.0,26.8,59.0,,43.2,43.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:13+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,132.9,225.5,263.3,10155.0,26.4,54.0,,37.4,36.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-19 00:00:01+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,38.0,56.8,69.0,1474.0,29.4,47.0,,57.2,59.0,3.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:13+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,98.3,160.7,173.7,7655.0,26.4,52.0,,24.5,20.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:52+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,57.2,85.2,92.0,5361.0,25.8,62.0,,95.4,102.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-19 00:00:01.816000+07:00,2026-04-18 23:59:12+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,170.4,288.3,307.3,13181.0,28.4,48.0,,125.7,132.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
