time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:10+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,13.2,23.4,26.0,901.0,30.3,55.0,,196.6,195.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:59+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,9.3,20.4,22.3,795.0,30.0,54.0,,113.1,120.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:18+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,11.5,23.5,25.2,927.0,29.7,56.0,,179.2,180.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:58+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,1.9000000000000001,2.1,258.0,29.3,60.0,,66.4,70.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:44+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.9,2.8,3.3,440.0,28.8,63.0,,62.9,66.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:28+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,226.0,29.1,60.0,,50.8,52.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:35+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,1.7,2.8,265.0,29.6,52.0,,46.6,47.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:17+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.8,1.3,228.0,27.7,60.0,,77.4,82.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:45+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.5,2.5,3.5,321.0,27.0,65.0,,46.6,47.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-24 00:00:03.637000+07:00,2026-08-23 23:59:06+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,3.0,5.0,5.8,404.0,30.2,54.0,,131.0,137.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
