time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:12+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,3.2,7.4,8.7,495.0,30.9,55.0,,69.2,73.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:59+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,3.6,6.1,6.4,427.0,29.8,58.0,,62.8,66.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:26+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,7.2,17.6,19.5,669.0,29.2,61.0,,49.7,51.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:55+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,9.1,17.6,18.6,781.0,27.7,58.0,,43.2,43.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:20+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,15.4,22.2,23.1,986.0,28.0,60.0,,55.9,58.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-03 00:00:02+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,4168.0,27.9,60.0,,69.1,73.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:23+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,19.8,32.5,37.8,1244.0,28.4,53.0,,240.5,228.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:41+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,5.3,7.9,8.2,585.0,27.6,61.0,,47.4,48.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:47+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,22.5,29.5,32.2,1205.0,25.1,64.0,,126.8,133.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:51+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,22.4,34.0,42.2,1328.0,29.2,53.0,,114.5,121.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:22+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,11.3,20.5,22.5,787.0,30.4,54.0,,93.4,99.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:59+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,417.0,29.1,58.0,,58.5,61.0,2.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:39+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,570.0,28.0,61.0,,47.4,48.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-03 00:00:00+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,5.2,6.7,9.6,517.0,27.1,58.0,,31.7,29.0,2.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-03 00:00:03.453000+07:00,2026-09-02 23:59:26+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,23.7,34.8,44.0,1476.0,27.7,62.0,,95.0,101.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
