time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:43+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,919,29.8,59,,89.2,95.0,2.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:17+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.0,0.0,1.0,9099,29.5,61,,84.6,90.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:40+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.2,0.2,1.6,225,27.9,60,,55.1,57.0,2.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:10+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.5,0.5,186,28.3,62,,55.1,57.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:17+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,1.5,3.2,3.7,287,29.3,60,,108.5,115.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:36+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,2.7,5.7,6.1,408,30.0,58,,56.8,59.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:53+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,1.8,4.7,5.2,327,27.6,63,,120.4,127.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:06+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,163,23.5,66,,69.1,73.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:27+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2.0,4.7,5.9,406,29.7,59,,48.2,49.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:57+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.0,1.4,1.4,216,26.5,59,,39.1,38.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:22+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.5,0.5,208,27.5,58,,250.3,235.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:39+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.1,0.9,220,26.7,58,,124.4,131.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:08+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.0,0.0,0.0,97,28.3,61,,26.1,22.0,3.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:38+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.30000000000000004,1.0,1.5,252,29.7,60,,79.0,84.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:17+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.30000000000000004,0.8,1.3,218,27.2,60,,70.9,75.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:54+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,1.7,5.7,5.7,199,30.4,60,,187.4,187.0,1.0,41,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:17+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.0,0.0,0.0,134,26.9,63,,39.1,38.0,2.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:43+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,,,,1398,29.2,63,,55.1,57.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:16+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.0,0.0,95,27.4,60,,53.4,55.0,2.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:14+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.30000000000000004,1.4,1.9000000000000001,223,28.5,59,,53.4,55.0,2.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:55+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2.7,5.3,6.0,457,27.4,61,,63.1,66.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:17+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,1.2,2.4,2.6,175,29.2,58,,57.7,60.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:52+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.0,0.0,0.0,151,26.7,60,,56.8,59.0,2.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:50+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.30000000000000004,1.5,2.0,263,30.5,57,,62.0,65.0,1.0,40,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:33+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,9.1,18.1,18.9,782,27.9,62,,124.7,131.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:34+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,1.9000000000000001,3.3,4.1,340,24.8,60,,49.1,50.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:47+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.4,0.8,132,24.8,64,,90.5,96.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:45+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,0.0,0.7000000000000001,195,27.7,62,,83.9,89.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:28+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.4,4.0,4.3,319,27.5,55,,173.2,175.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:33+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,3.8,7.0,8.0,452,25.6,64,,48.2,49.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:08+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.0,0.8,0.8,189,25.1,63,,78.1,83.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-27 00:00:00+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,0.0,0.4,125,28.0,64,,75.4,80.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:42+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,0.0,1.2,820,28.9,58,,,,,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:24+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.0,0.0,64,30.6,49,,39.9,39.0,4.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:51+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,0.0,3.0,4.2,321,29.4,65,,59.4,62.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:41+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,1.8,4.8,4.8,1735,29.7,63,,62.0,65.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:24+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.1,0.6000000000000001,0.9,150,29.0,62,,41.8,41.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:06+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,0.0,0.8,1.1,210,29.7,59,,80.9,86.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:05+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2.5,4.2,4.7,380,29.0,63,,50.8,52.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:29+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,7.2,18.5,18.7,660,26.8,65,,53.6,55.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:57+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.30000000000000004,2.0,2.5,369,29.7,58,,229.8,220.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:38+07:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,6.9,12.0,13.6,651,28.7,64,,47.6,48.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:44+07:00,Asia/Bangkok,90495,LA12,Khammouan,ຄຳມ່ວນ,LA1203,Nongbok,ໜອງບົກ,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,7.3,16.3,18.1,719,30.0,61,,152.6,157.0,1.0,40,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:36+07:00,Asia/Bangkok,90496,LA12,Khammouan,ຄຳມ່ວນ,LA1204,Hinboun,ຫີນບູນ,"Hinboon Secondary School - Hinboon, Khammouane ມັດທະຍົມສົມບູນ ຫີນບູນ","Hinboon Secondary School - Hinboon, Khammouane ມັດທະຍົມສົມບູນ ຫີນບູນ",17.721875,104.581724,7.8,18.8,19.8,779,28.4,67,,90.6,96.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:40+07:00,Asia/Bangkok,90497,LA12,Khammouan,ຄຳມ່ວນ,LA1205,Nyommalat,ຍົມມະລາດ,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,10.0,17.6,20.4,800,28.4,66,,65.5,69.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:26+07:00,Asia/Bangkok,90500,LA12,Khammouan,ຄຳມ່ວນ,LA1208,Xebangfai,ເຊບັ້ງໄຟ,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,6.3,11.0,12.0,291,30.0,59,,168.4,171.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:15+07:00,Asia/Bangkok,90505,LA13,Savannakhet,ສະຫວັນນະເຂດ,LA1305,Xepon,ເຊໂປນ,Sepone - Savannakhet,Sepone - Savannakhet,16.696651,106.209138,4.1,7.2,9.6,510,28.5,65,,196.0,194.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:20+07:00,Asia/Bangkok,90506,LA13,Savannakhet,ສະຫວັນນະເຂດ,LA1306,Nong,ນອງ,Nong - Savannakhet,Nong - Savannakhet,16.373875,106.495685,3.3,5.6,6.3,424,27.2,65,,103.5,110.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-27 00:00:04.098000+07:00,2026-08-26 23:59:42+07:00,Asia/Bangkok,90507,LA13,Savannakhet,ສະຫວັນນະເຂດ,LA1307,Thapangthong,ທ່າປາງທອງ,Thapangthong - Savannakhet,Thapangthong - Savannakhet,15.994818,105.745889,0.4,2.3,2.4,249,29.1,59,,49.9,51.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
