time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:49+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,23.7,34.7,38.8,746,30.4,50,,118.3,125.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:20+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,45.0,70.5,78.7,4028,31.7,49,,301.6,268.0,1.0,41,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:52+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,9.7,20.8,21.8,783,30.7,48,,59.3,62.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:31+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,14.6,25.6,27.8,937,30.1,50,,112.5,119.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:04+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,6.9,15.6,16.3,609,23.2,53,,95.9,102.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:39+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,1.7,5.7,7.3,374,25.2,59,,51.6,53.0,2.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:32+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,20.5,28.3,31.4,1164,26.1,59,,144.7,150.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:31+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,547,24.0,64,,165.2,168.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:29+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,7.8,16.8,20.5,685,23.2,61,,163.7,167.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:44+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,17.1,27.1,28.2,1012,26.0,58,,39.1,38.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:34+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,6.8,17.7,19.7,697,25.0,57,,43.2,43.0,2.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:28+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,21.7,30.7,33.7,1248,25.9,59,,49.3,50.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:16+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,28.5,40.2,49.5,1905,25.8,59,,94.0,100.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-03 00:00:01.992000+07:00,2026-05-02 23:59:52+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,1.1,4.1,5.8,346,26.1,49,,82.9,88.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
