time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:45+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,35.67,51.5,63.83,3771.5,27.21,58.03,,47.405483,48.0,1.0,29.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:52+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,39.92,65.17,76.67,3172.92,28.7,49.98,,110.02883,116.5,1.0,32.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:10+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,35.0,54.75,67.92,2686.83,28.07,56.8,,89.246086,95.0,1.0,31.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:27+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,34.0,51.25,64.58,2719.33,27.75,53.93,,83.64251,89.0,1.0,30.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:32+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,28.0,42.0,52.17,1898.75,25.75,56.63,,107.55332,114.0,1.0,25.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:15+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,27.5,42.5,49.83,1796.58,24.45,60.18,,87.36908,93.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:39+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,36.42,54.25,67.42,2943.08,25.35,47.14,,127.82173,134.0,1.0,25.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:17+07:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,25.33,38.33,46.17,781.17,25.21,55.57,,59.39656,62.0,1.0,25.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:03+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,28.83,43.17,53.17,2168.75,24.21,56.88,,51.644928,53.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-24 00:00:01.104000+07:00,2026-02-23 23:59:31+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,20.0,30.92,37.5,1123.17,25.9,45.79,,44.88422,45.0,1.0,25.8,UNICEF ,https://www.unicef.org/laos/
