time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:24+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,64.5,98.2,104.8,5128.0,33.6,41.0,,175.7,177.0,1.0,43.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:52+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,53.0,79.1,82.0,4225.0,32.5,44.0,,49.9,51.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:48+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,55.4,85.3,92.3,4487.0,32.5,44.0,,96.1,102.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:09+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,34.2,51.3,63.5,2597.0,27.5,38.0,,40.7,40.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:19+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,55.5,87.7,94.2,4292.0,28.5,54.0,,24.5,20.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:37+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,68.4,103.3,112.1,5363.0,29.0,53.0,,94.0,100.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:19+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,30.8,49.8,62.5,2386.0,26.7,50.0,,29.3,26.0,4.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:53+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,76.2,107.8,113.3,5516.0,28.1,48.0,,325.0,282.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:52+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,49.8,76.6,86.6,3998.0,31.6,36.0,,143.8,149.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-23 00:00:05.848000+07:00,2026-04-22 23:59:20+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,70.7,108.2,114.5,7812.0,31.3,41.0,,128.9,135.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
