time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:53+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,24.8,38.7,47.4,1751,27.7,48,,184.0,184.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:05+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,34.5,50.0,64.2,2685,28.7,47,,211.3,206.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:42+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,27.3,42.6,52.1,1805,28.0,48,,215.8,210.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:41+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,44.8,67.8,76.8,3698,27.3,53,,229.4,220.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:46+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,25.6,38.7,47.9,1618,24.6,57,,55.9,58.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:38+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,38.0,61.0,74.8,3088,26.1,55,,54.2,56.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:37+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,29.2,43.3,52.3,1946,24.3,61,,73.9,78.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:41+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,31.8,46.2,58.7,2350,23.7,55,,107.6,114.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:31+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,29.7,45.7,59.0,2174,27.1,43,,75.6,80.0,1.0,28,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-09 00:00:01.405000+07:00,2026-03-08 23:59:24+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,33.3,48.1,61.3,3187,29.5,42,,108.0,114.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
