time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:19+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,27.6,37.7,46.4,2864.0,27.0,47.0,,229.6,220.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:16+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,20.6,31.9,33.9,1206.0,25.2,55.0,,98.3,105.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:56+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,27.2,40.2,48.0,867.0,24.9,58.0,,100.1,106.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:45+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,25.8,39.6,47.6,1687.0,23.7,57.0,,53.4,55.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:40+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,21.0,31.8,38.2,984.0,25.0,55.0,,73.6,78.0,2.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:27+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,22.0,32.6,38.8,1226.0,25.6,53.0,,54.2,56.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:10+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,21.8,31.3,34.6,1195.0,23.4,56.0,,36.1,34.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:14+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,20.3,29.6,33.4,1134.0,24.0,54.0,,74.3,79.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:58:59+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,22.3,32.5,35.8,1251.0,24.3,52.0,,48.2,49.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:28+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,1530.0,20.2,60.0,,55.9,58.0,22.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:28+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,27.8,42.4,53.4,1997.0,25.5,51.0,,153.7,158.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:32+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,16.6,27.5,30.7,987.0,20.6,60.0,,70.4,75.0,1.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-16 00:00:03+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,21.3,33.0,37.1,1260.0,21.3,61.0,,183.8,184.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:22+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,8.8,18.9,23.3,683.0,19.8,57.0,,150.3,155.0,1.0,18.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:41+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,12.2,23.7,23.9,860.0,24.4,55.0,,71.8,76.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:29+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,19.5,28.6,30.6,1049.0,23.5,54.0,,153.7,158.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:34+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,8.8,20.7,23.0,772.0,22.3,52.0,,44.0,44.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:23+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,14.2,23.2,27.0,504.0,25.3,51.0,,143.8,149.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:28+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,18.5,27.0,29.4,1049.0,21.8,54.0,,71.8,76.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:48+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,32.3,49.5,66.0,3089.0,24.1,58.0,,313.7,275.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:35+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,8.7,19.7,22.9,740.0,22.9,54.0,,49.9,51.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:39+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,23.8,35.6,42.6,1443.0,25.0,56.0,,79.0,84.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:48+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,23.5,34.0,37.7,705.0,23.1,55.0,,45.2,45.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:07+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,27.9,42.1,51.3,1977.0,22.9,57.0,,175.4,177.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:39+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,21.8,30.3,35.4,1196.0,20.2,58.0,,51.5,53.0,1.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:24+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,37.3,53.7,66.9,3040.0,25.7,53.0,,169.7,172.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:21+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,23.2,34.6,40.2,1352.0,25.2,52.0,,94.9,101.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:39+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,18.4,28.9,29.6,1087.0,25.8,53.0,,135.2,141.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:41+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,3.8,8.2,11.3,466.0,24.9,50.0,,330.0,285.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:42+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,5.3,13.9,14.2,519.0,21.0,55.0,,38.2,37.0,2.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:13+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,3.6,7.9,10.8,501.0,18.1,61.0,,42.7,42.0,2.0,16.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:30+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,24.3,34.3,41.9,1439.0,19.3,59.0,,69.1,73.0,1.0,18.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:40+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,19.7,28.5,31.3,1105.0,23.3,56.0,,112.5,119.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:44+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,5.8,13.7,18.5,587.0,21.8,49.0,,24.5,20.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:31+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,19.4,28.8,32.5,1058.0,19.5,58.0,,64.7,68.0,1.0,18.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-16 00:00:04+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,28.7,41.3,50.4,1920.0,26.4,53.0,,212.3,207.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:32+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,21.9,34.3,39.9,1342.0,23.2,59.0,,42.4,42.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:53+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,12.8,23.8,28.7,445.0,25.5,56.0,,,,,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-16 00:00:00+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,24.4,36.0,47.2,1552.0,25.5,53.0,,114.9,121.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:29+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,9.6,20.5,22.8,786.0,26.5,51.0,,86.9,93.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-16 00:00:04+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,12.7,18.6,22.2,904.0,25.6,54.0,,46.6,47.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:32+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,1.3,3.3,3.3,327.0,26.7,43.0,,55.9,58.0,3.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:31+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2.3,4.8,5.2,419.0,21.3,59.0,,216.8,210.0,2.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:22+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.0,0.7000000000000001,1.2,361.0,26.2,46.0,,1247.3,481.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:26+07:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,6.3,13.3,13.5,720.0,20.2,63.0,,49.9,51.0,1.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:14+07:00,Asia/Bangkok,90493,LA12,Khammouan,ຄຳມ່ວນ,LA1201,Thakhek,ທ່າແຂກ,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,3.8,7.0,7.6,474.0,26.7,43.0,,58.5,61.0,2.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:20+07:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,3.7,8.3,11.0,467.0,26.2,44.0,,118.4,125.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-16 00:00:05.782000+07:00,2026-03-15 23:59:48+07:00,Asia/Bangkok,90495,LA12,Khammouan,ຄຳມ່ວນ,LA1203,Nongbok,ໜອງບົກ,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,11.6,21.0,23.3,842.0,25.9,46.0,,111.4,118.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
