time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:09+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,9.1,11.3,13.1,1269.0,27.0,46.0,,207.5,203.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:58+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,7.7,18.3,22.7,373.0,23.1,59.0,,54.9,57.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:46+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,4.2,7.3,8.3,484.0,22.0,57.0,,32.5,30.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:27+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,1.5,3.2,4.2,304.0,23.1,57.0,,59.8,62.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:58+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,3.8,7.6,8.4,445.0,24.0,55.0,,44.0,44.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:20+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,27.7,41.0,50.0,1828.0,25.2,54.0,,200.5,198.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:51+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.9,4.8,5.8,332.0,23.5,57.0,,28.5,25.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:05+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,3.5,10.0,10.8,495.0,23.8,55.0,,40.7,40.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:14+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,4.5,7.0,9.8,493.0,23.1,54.0,,311.9,274.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:17+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,11.7,22.5,27.0,754.0,21.5,59.0,,135.2,141.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:02+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,14.9,28.4,33.3,1011.0,25.6,53.0,,204.9,201.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:10+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2.6,7.4,8.4,465.0,20.7,59.0,,38.2,37.0,1.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:57+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,4.0,8.2,9.9,479.0,21.7,63.0,,64.7,68.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:01+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,1.1,3.5,4.3,336.0,20.1,58.0,,98.8,105.0,1.0,18.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:56+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.4,0.4,1.4,181.0,24.0,61.0,,108.2,115.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:25+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,3.6,7.2,7.7,473.0,23.2,58.0,,62.9,66.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:13+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.6000000000000001,1.6,2.2,287.0,22.3,55.0,,37.4,36.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:37+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,3.2,5.3,6.8,228.0,25.1,54.0,,73.6,78.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:44+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,1.7,3.3,4.3,331.0,21.7,58.0,,47.4,48.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:21+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,1.2,2.7,2.8,529.0,23.6,62.0,,49.1,50.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:36+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.30000000000000004,2.2,3.0,305.0,22.9,60.0,,58.5,61.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:54+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,15.4,25.4,26.7,1759.0,23.5,56.0,,61.0,64.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:39+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,6.3,17.3,18.8,1121.0,23.4,55.0,,53.4,55.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:27+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,10.4,15.6,18.3,632.0,26.9,48.0,,357.8,300.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:12+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,7.8,19.6,21.0,686.0,24.8,57.0,,66.4,70.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:39+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,3.8,9.3,10.8,465.0,21.7,51.0,,45.7,46.0,2.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:06+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,13.6,22.5,23.4,869.0,26.7,50.0,,94.9,101.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:02+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,8.0,18.6,19.4,745.0,25.4,50.0,,70.9,75.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:37+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,13.3,24.1,27.8,909.0,26.7,58.0,,136.2,142.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:51+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,1.3,2.3,3.0,272.0,26.9,54.0,,121.5,128.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:03+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,4.1,9.3,12.8,492.0,22.4,55.0,,78.1,83.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:02+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,4.6,9.3,9.9,534.0,19.6,61.0,,59.4,62.0,1.0,18.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:41+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,8.1,14.6,19.8,648.0,20.1,63.0,,46.6,47.0,1.0,18.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:16+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,5.2,7.8,7.8,504.0,23.3,61.0,,63.8,67.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:46+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,3.3,7.3,7.3,434.0,23.7,51.0,,115.5,122.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:55+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,10.6,21.3,23.7,771.0,23.2,59.0,,85.5,91.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:10+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,6.8,14.8,18.1,640.0,21.9,58.0,,59.4,62.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:42+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,27.8,41.3,50.4,1852.0,27.8,58.0,,202.9,200.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:24+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,21.6,33.3,39.0,1261.0,24.9,60.0,,143.7,149.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:23+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,18.5,30.3,36.6,2118.0,27.6,60.0,,223.1,215.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:24+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,7.9,16.5,21.0,714.0,27.1,58.0,,90.2,96.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:04+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,23.4,34.9,41.6,1410.0,27.0,61.0,,39.9,39.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:33+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,23.8,36.3,42.5,717.0,27.8,59.0,,181.0,182.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:54+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,10.3,14.5,15.0,553.0,26.8,57.0,,53.4,55.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:52+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,25.3,39.0,48.0,1665.0,28.0,54.0,,126.8,133.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:10+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,24.6,39.2,47.9,1713.0,27.8,57.0,,137.9,144.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-27 00:00:00.676000+07:00,2026-02-26 23:59:39+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,0.30000000000000004,3.8,4.8,303.0,23.2,63.0,,80.9,86.0,3.0,22.0,UNICEF ,https://www.unicef.org/laos/
