time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:27+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.0,0.8,0.8,204.0,28.0,60.0,,38.2,37.0,2.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:44+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,0.0,0.0,0.0,86.0,28.2,62.0,,75.4,80.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:45+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.0,0.30000000000000004,0.30000000000000004,123.0,28.6,59.0,,126.8,133.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:25+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,1.6,3.6,4.2,361.0,28.3,61.0,,164.3,167.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:57+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,5.3,10.0,11.0,533.0,26.7,58.0,,42.4,42.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:59+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,6.4,15.4,17.9,651.0,27.6,60.0,,59.4,62.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:20+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,2367.0,27.2,59.0,,78.1,83.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:24+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,2.7,6.7,7.3,489.0,25.0,59.0,,63.0,66.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:47+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,10.2,18.6,20.7,945.0,27.0,58.0,,109.3,116.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:27+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2.7,7.8,7.8,474.0,27.1,55.0,,61.4,64.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:53+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,5.3,10.4,11.8,531.0,27.2,60.0,,27.7,24.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:20+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,10.3,20.8,20.8,785.0,25.4,63.0,,75.4,80.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:32+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,2.8,4.9,5.4,446.0,29.9,53.0,,306.3,271.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-21 00:00:01+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,175.0,28.7,58.0,,70.0,74.0,2.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:19+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.7000000000000001,0.7000000000000001,1.7,602.0,28.8,61.0,,60.3,63.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-21 00:00:01+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.0,2.2,2.7,280.0,27.4,59.0,,54.2,56.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:22+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.30000000000000004,2.3,238.0,27.6,63.0,,69.1,73.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-21 00:00:01+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.6000000000000001,1.1,200.0,28.5,58.0,,45.7,46.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:26+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,0.0,2.9,3.4,307.0,28.0,63.0,,74.5,79.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:43+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2.3,4.5,5.2,360.0,27.7,60.0,,38.0,37.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:36+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,2.9,7.0,7.0,470.0,28.3,57.0,,78.9,84.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:53+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,12.8,24.2,26.5,823.0,26.6,58.0,,47.1,48.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:19+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,1.0,1.0,221.0,27.2,64.0,,84.6,90.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:12+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,15.2,25.8,26.7,903.0,24.0,62.0,,55.1,57.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:23+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,21.3,31.8,35.5,1250.0,24.5,58.0,,160.1,164.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:16+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,7.1,12.6,15.3,626.0,23.8,58.0,,163.8,167.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:23+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,9.2,21.8,24.5,799.0,25.9,63.0,,43.2,43.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:58+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,10.9,23.5,24.4,842.0,27.9,58.0,,40.7,40.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:42+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,6.3,15.5,17.6,643.0,25.6,59.0,,105.2,112.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-21 00:00:04+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,18.3,26.3,27.5,488.0,28.8,57.0,,65.2,69.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:40+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,4.8,9.7,9.7,573.0,25.5,59.0,,94.9,101.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:55+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,,,,1994.0,26.8,61.0,,46.6,47.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:22+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,21.8,30.8,34.1,1218.0,24.4,59.0,,33.3,31.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:22+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.0,0.0,0.0,123.0,27.6,62.0,,44.9,45.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:22+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.0,0.9,1.9000000000000001,214.0,26.6,61.0,,50.8,52.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:05+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,0.0,0.0,72.0,28.2,58.0,,61.4,64.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:29+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.2,3.5,4.7,150.0,26.6,61.0,,107.6,114.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:37+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.0,0.0,0.0,144.0,28.2,60.0,,47.4,48.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:47+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,0.0,0.6000000000000001,0.6000000000000001,183.0,27.0,62.0,,47.4,48.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:41+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,0.0,1.8,2.3,263.0,26.0,70.0,,92.7,99.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-21 00:00:02+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,24.3,38.3,46.5,1425.0,22.5,60.0,,107.7,114.0,4.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:11+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,1.4,2.7,3.1,280.0,24.1,59.0,,110.9,117.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:32+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,3.7,4.2,338.0,26.7,59.0,,57.7,60.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:21+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,1.8,4.6,5.1,390.0,23.8,60.0,,62.9,66.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:50+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.0,1.7,1.9000000000000001,243.0,24.7,59.0,,70.0,74.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:55+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,0.0,0.0,0.0,135.0,27.6,63.0,,55.9,58.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-20 23:59:54+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.2,0.2,1.0,188.0,26.5,64.0,,66.4,70.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-21 00:00:03.531000+07:00,2026-09-21 00:00:03+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.0,0.2,81.0,28.1,57.0,,51.9,53.0,5.0,32.0,UNICEF ,https://www.unicef.org/laos/
