time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-20 00:00:03.427000+07:00,2026-09-20 00:00:04+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,18.0,29.8,31.4,1237.0,29.2,60.0,,142.7,148.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-19 23:59:50+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,0.30000000000000004,3.0,3.5,275.0,28.7,56.0,,94.1,100.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-19 23:59:07+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,14.3,23.4,24.6,886.0,29.3,58.0,,176.6,178.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-19 23:59:14+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,23.1,35.8,44.0,1466.0,28.8,60.0,,182.3,183.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-19 23:59:30+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.0,7.5,7.7,439.0,26.7,58.0,,35.8,34.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-19 23:59:18+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,3.7,6.5,6.5,483.0,27.1,60.0,,41.5,41.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-20 00:00:00+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,3014.0,27.0,59.0,,48.2,49.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-20 00:00:03+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.9,4.7,5.4,329.0,24.8,59.0,,66.5,70.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-19 23:59:26+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.4,1.2,2.6,229.0,27.4,56.0,,54.2,56.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-20 00:00:03.427000+07:00,2026-09-19 23:59:06+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2.5,5.7,5.7,414.0,27.6,54.0,,67.3,71.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
