time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:11+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,18.5,28.67,30.92,1123.58,24.75,46.88,,159.82942,163.5,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:21+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,6.92,14.92,17.67,661.17,24.25,46.79,,103.62557,110.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:25+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,25.75,38.08,47.33,1658.33,24.98,46.47,,152.73172,157.17,1.0,24.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:51+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,6.92,16.25,18.75,653.67,20.96,52.17,,49.09562,50.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:40+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,25.08,41.5,56.25,1678.58,22.46,53.63,,125.82863,132.08,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:41+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,7.5,18.33,19.67,676.75,20.35,59.18,,49.09562,50.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:40+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,29.08,42.58,53.33,2080.58,22.1,48.93,,76.29671,81.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:43+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,6.67,17.25,20.92,636.25,20.73,55.95,,36.598213,35.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:54+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,5.67,14.33,15.83,272.0,20.89,55.35,,52.498493,54.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-04 00:00:05.334000+07:00,2026-01-03 16:59:12+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,19.08,29.58,32.33,1148.33,17.96,58.77,,60.267643,63.0,1.0,16.1,UNICEF ,https://www.unicef.org/laos/
