time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:27+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,24.7,34.8,40.8,2373,26.4,47,,46.2,47.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:32+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,18.9,30.9,33.3,1124,24.1,55,,152.5,157.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:18+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,27.7,42.7,52.5,980,23.6,59,,99.6,106.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:05+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,26.4,40.7,48.8,1723,22.7,56,,72.7,77.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:06+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,21.2,29.7,32.0,987,23.5,57,,72.7,77.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:17+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,23.2,35.3,40.8,1399,24.0,55,,49.9,51.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:58+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,23.3,34.7,42.2,1318,24.1,60,,157.0,161.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:39+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,22.1,32.3,35.3,1256,23.6,56,,38.2,37.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:50+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,19.4,29.6,32.2,1091,23.7,57,,170.4,173.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:58:46+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,25.5,36.3,46.2,1532,24.2,52,,25.3,21.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:10+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,1354,20.1,57,,28.5,25.0,3.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:59+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,16.7,31.0,36.4,1171,25.5,50,,46.6,47.0,2.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:59+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,12.5,24.5,27.1,818,20.4,57,,39.8,39.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:28+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,8.6,21.2,23.8,747,20.5,58,,95.1,101.0,2.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:12+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,11.8,23.3,25.3,813,20.6,53,,126.8,133.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:18+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,10.7,21.4,23.0,791,22.9,57,,113.5,120.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:29+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,6.9,13.1,14.2,635,24.5,47,,54.9,57.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:49+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,8.3,18.1,20.7,710,23.7,46,,49.7,51.0,4.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:10+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,5.5,10.0,13.2,272,25.2,46,,66.1,70.0,3.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:43+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,12.3,23.5,25.7,866,23.0,51,,49.0,50.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:38+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,17.5,23.5,25.8,1364,23.2,54,,79.9,85.0,2.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:14+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,8.2,15.6,20.5,691,21.9,54,,64.9,68.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:32+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,23.6,35.1,43.2,1463,23.5,58,,64.4,68.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:28+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,23.8,35.7,43.0,793,22.3,57,,61.1,64.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:09+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,25.7,38.8,46.5,1627,22.6,57,,256.6,239.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:17+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,23.8,36.8,46.3,1447,19.6,56,,54.1,56.0,2.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:34+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,28.1,42.3,53.3,2043,25.5,53,,143.8,149.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:56+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,25.3,37.2,44.9,1588,25.3,49,,80.0,85.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-15 00:00:02+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,22.0,33.1,39.0,1287,25.6,54,,153.9,158.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-15 00:00:02+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,3.6,8.6,10.6,358,24.6,50,,255.1,238.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:27+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,14.6,27.8,31.8,847,19.9,56,,118.6,125.0,1.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:49+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,3.8,8.2,11.3,465,17.7,64,,94.9,101.0,1.0,16,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:08+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,22.6,31.8,36.8,1289,19.8,61,,43.2,43.0,1.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:26+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,13.0,23.2,25.7,787,23.4,49,,45.7,46.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:27+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,15.3,25.1,26.7,936,22.4,47,,76.8,82.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:05+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,19.5,28.4,31.1,1072,19.8,59,,58.5,61.0,1.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:53+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,31.4,46.1,57.2,2353,26.6,50,,318.4,278.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:08+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,21.7,31.8,35.8,1287,23.2,59,,53.4,55.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:31+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,15.7,23.7,26.0,445,24.6,57,,,,,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:42+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,22.1,32.6,39.8,1373,25.0,53,,75.4,80.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:07+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,29.8,45.7,57.1,2147,25.5,57,,137.3,143.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:46+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,15.3,22.3,27.5,1094,25.2,53,,26.9,23.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:57+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,0.0,0.4,0.8,203,25.8,44,,79.0,84.0,3.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:42+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2.2,5.8,6.3,411,20.7,59,,141.1,147.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:24+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.0,0.0,0.0,257,25.5,45,,620.7,400.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-15 00:00:01+07:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,5.7,9.6,11.7,541,20.9,62,,289.5,261.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:52+07:00,Asia/Bangkok,90493,LA12,Khammouan,ຄຳມ່ວນ,LA1201,Thakhek,ທ່າແຂກ,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,29.1,45.8,60.3,1921,25.7,45,,140.0,146.0,2.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:55+07:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,4.8,9.8,10.7,494,25.3,46,,67.8,72.0,2.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-15 00:00:01.777000+07:00,2026-03-14 23:59:25+07:00,Asia/Bangkok,90495,LA12,Khammouan,ຄຳມ່ວນ,LA1203,Nongbok,ໜອງບົກ,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,6.9,13.0,20.0,659,25.4,47,,274.0,251.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
