time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:10+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,11.3,21.8,22.4,793,23.9,57,,107.1,114.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-13 00:00:00+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,12.5,24.7,25.7,435,23.6,56,,185.5,185.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-13 00:00:01+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,12.0,22.4,22.8,825,22.0,56,,55.9,58.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:51+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,17.7,27.3,29.2,807,23.0,60,,115.5,122.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:41+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,16.2,26.6,27.6,918,24.3,55,,102.7,109.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:47+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,17.0,23.7,26.8,972,23.2,61,,95.9,102.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:32+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,1.4,4.2,4.4,319,22.3,60,,55.9,58.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:07+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,3.1,5.7,6.3,419,22.4,59,,57.7,60.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:41+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,3.4,6.7,8.6,437,21.7,57,,55.1,57.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:10+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,569,18.2,58,,66.9,71.0,1.0,16,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:56+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,14.5,25.1,29.5,1002,23.6,56,,50.8,52.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:35+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,32.3,51.3,66.0,2418,18.5,58,,26.1,22.0,1.0,17,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:40+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,30.8,48.8,62.6,2181,18.9,60,,190.4,189.0,1.0,17,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:35+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,7.4,15.4,18.8,674,19.4,54,,86.4,92.0,2.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:46+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,28.6,44.0,54.3,1953,21.1,60,,54.2,56.0,1.0,20,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:24+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,25.1,38.8,47.3,1564,21.0,60,,70.9,75.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:07+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,6.8,13.8,18.4,616,21.2,56,,77.1,82.0,1.0,20,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:26+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,28.2,42.8,53.2,945,23.2,50,,63.3,67.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:48+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,4.3,9.0,9.7,521,20.8,59,,68.1,72.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:24+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,35.0,52.5,66.3,3115,20.7,59,,54.2,56.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:50+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,27.7,43.1,54.7,1828,20.2,56,,55.9,58.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:57+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,27.3,42.7,53.7,1849,23.7,55,,58.5,61.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:28+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,3.5,6.3,7.3,238,23.4,51,,48.2,49.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:50+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,11.8,20.9,22.4,792,24.1,48,,44.7,45.0,5.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:31+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,10.4,21.8,22.8,786,19.1,56,,74.5,79.0,3.0,17,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:18+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,6.5,13.5,17.8,637,24.7,55,,69.1,73.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:50+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,13.9,23.3,24.8,936,25.4,49,,54.2,56.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:47+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,7.8,19.7,20.3,743,25.2,55,,28.5,25.0,2.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:04+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,3.3,6.6,8.8,313,26.2,50,,182.2,183.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:21+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,15.2,25.3,30.8,868,18.5,57,,83.6,89.0,3.0,17,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:02+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,32.2,52.9,71.5,2428,16.2,62,,60.3,63.0,4.0,14,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:58+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,10.0,21.1,23.8,783,17.8,59,,66.9,71.0,7.0,16,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:04+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,14.5,23.5,25.5,856,21.7,53,,82.1,87.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:34+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,20.2,32.2,37.9,1180,21.0,48,,80.5,86.0,1.0,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:05+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,6.8,13.8,17.4,661,19.6,57,,69.1,73.0,3.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:17+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,17.5,26.3,27.4,1003,24.1,59,,50.8,52.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:36+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,6.8,14.3,18.5,606,22.5,60,,55.1,57.0,2.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:45+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,6.2,11.5,18.0,292,24.0,60,,,,,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:55:45+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,6.7,14.0,18.1,641,25.1,54,,61.9,65.0,5.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:30+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,10.4,22.2,24.0,778,23.6,59,,39.9,39.0,20.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:46+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,3.9,7.6,9.7,394,24.1,56,,130.2,136.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:17+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,31.8,48.3,58.2,2454,26.7,46,,106.6,113.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:42+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,26.1,39.4,47.3,1691,24.2,43,,70.9,75.0,5.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:56+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,29.8,48.7,61.8,2201,19.7,56,,101.7,108.0,2.0,18,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:28+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,12.4,23.0,26.0,899,24.9,44,,218.3,211.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:17+07:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,46.9,75.3,83.1,3643,18.4,61,,73.9,78.0,5.0,17,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:23+07:00,Asia/Bangkok,90493,LA12,Khammouan,ຄຳມ່ວນ,LA1201,Thakhek,ທ່າແຂກ,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,24.2,37.8,45.9,1522,25.6,41,,55.1,57.0,5.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:52+07:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,23.2,36.8,44.4,1498,25.3,39,,33.3,31.0,6.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-13 00:00:01.435000+07:00,2026-03-12 23:59:25+07:00,Asia/Bangkok,90495,LA12,Khammouan,ຄຳມ່ວນ,LA1203,Nongbok,ໜອງບົກ,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,28.1,41.6,50.4,1834,24.7,46,,181.5,182.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
