time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:25+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.0,0.0,0.30000000000000004,159,29.1,61,,99.3,106.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:36+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.0,0.0,0.0,91,28.4,62,,49.1,50.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:29+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,116,27.9,62,,102.6,109.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:09+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.5,1.8,213,27.4,64,,100.7,107.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:09+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,49,26.8,65,,27.7,24.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:20+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,48,27.2,58,,69.1,73.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:35+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.1,81,26.7,63,,,,,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:29+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.5,4.2,4.2,284,26.3,64,,113.4,120.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:47+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.30000000000000004,1.1,183,28.5,54,,137.2,143.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-01 00:00:03.431000+07:00,2026-06-30 23:59:32+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,13.9,18.0,19.5,2654,29.6,55,,296.7,265.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
