time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:15+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,25.8,39.8,47.3,1663.0,28.7,61.0,,171.3,174.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:50+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,19.1,26.1,27.9,1025.0,29.2,59.0,,74.6,79.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:18+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,31.6,48.6,61.5,2484.0,28.9,62.0,,467.2,350.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:40+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,75.0,26.5,58.0,,126.8,133.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:06+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.4,0.5,195.0,26.3,61.0,,23.7,19.0,5.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:11+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,4367.0,28.3,60.0,,44.0,44.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-05 00:00:01+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,216.0,27.9,54.0,,57.3,60.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:27+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.7000000000000001,1.3,229.0,26.6,60.0,,,,,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-04 23:59:33+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,1.1,4.1,4.3,305.0,27.8,54.0,,62.9,66.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-05 00:00:03.448000+07:00,2026-09-05 00:00:00+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,3.9,6.0,6.2,414.0,29.8,53.0,,81.8,87.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
