time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:32+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,2.1,6.7,7.1,442.0,31.2,52.0,,84.6,90.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:41+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.0,1.0,2.2,249.0,30.6,53.0,,41.5,41.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:52+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.30000000000000004,0.9,191.0,25.9,57.0,,29.3,26.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:22+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.7000000000000001,1.2,218.0,28.2,59.0,,39.1,38.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:09+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.5,3.5,3.7,340.0,28.5,60.0,,66.9,71.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:04+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,231.0,27.5,62.0,,44.9,45.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:20+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,123.0,28.5,54.0,,44.0,44.0,2.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:17+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,134.0,28.0,59.0,,,,,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:09+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,2.5,4.2,5.0,376.0,28.1,59.0,,139.0,145.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-17 00:00:03.614000+07:00,2026-06-16 23:59:21+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.0,0.30000000000000004,122.0,30.2,49.0,,108.0,114.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
