time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-10 00:00:03.358000+07:00,2026-06-10 00:00:01+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,5.9,14.5,16.0,625.0,30.3,61.0,,111.4,118.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:50+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,9.3,19.5,20.5,799.0,29.4,62.0,,146.9,152.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:32+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.9,3.4,3.4,324.0,24.9,60.0,,61.9,65.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:32+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,80.0,27.6,58.0,,35.8,34.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:48+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.8,1.8,247.0,28.4,61.0,,49.9,51.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:09+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,204.0,27.1,63.0,,36.6,35.0,4.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:07+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.8,5.2,5.5,414.0,28.6,51.0,,69.1,73.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:21+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,5.1,7.3,9.3,518.0,27.9,58.0,,,,,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-10 00:00:00+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,5.8,8.5,13.2,515.0,27.3,58.0,,55.9,58.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-10 00:00:03.358000+07:00,2026-06-09 23:59:46+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,2.3,5.9,7.2,412.0,30.8,47.0,,59.6,62.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
