time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:35+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,5.1,13.3,14.3,624,30.7,56,,138.4,144.0,1.0,41,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:24+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,3.1,6.5,6.5,450,30.1,58,,46.6,47.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:35+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.5,4.2,4.3,330,25.3,59,,181.8,182.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:12+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,2.8,3.1,260,28.2,60,,74.5,79.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:21+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,1.6,4.2,6.6,325,28.6,62,,49.8,51.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:05+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,293,27.1,66,,56.8,59.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:13+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.7000000000000001,3.3,3.3,310,28.8,52,,43.2,43.0,2.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:56+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,1.6,2.0,259,27.5,59,,,,,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:34+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,5.5,10.2,10.2,559,28.1,60,,205.9,202.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:36+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.6000000000000001,1.3,213,30.3,48,,97.3,104.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:37+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,12.5,16.5,17.4,2266,30.0,51,,95.9,102.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:10+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,500,28.6,60,,65.2,69.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:48+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,1.3,3.8,5.0,856,27.5,64,,88.9,95.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-09 00:00:02+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.0,2.3,2.4,244,27.5,58,,55.9,58.0,2.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:42+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.30000000000000004,155,28.0,59,,72.7,77.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:50+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,4.2,9.5,12.3,492,28.5,59,,89.4,95.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:08+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,3.5,6.2,6.8,392,28.8,58,,104.8,111.0,2.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-09 00:00:01+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.8,3.1,3.4,293,27.9,60,,68.4,72.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-09 00:00:03.429000+07:00,2026-06-08 23:59:42+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,9.4,21.3,23.9,804,28.6,59,,148.1,153.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
