time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:17+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,42.83,61.92,72.5,3505.67,26.62,48.04,,402.06705,322.0,1.0,26.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:02+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,61.25,89.83,94.67,4922.0,28.77,38.48,,527.19025,372.0,1.0,30.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-15 00:00:00+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,41.25,65.83,75.83,3163.58,27.15,42.46,,1138.9977,475.0,1.0,28.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-15 00:00:02+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,55.58,83.5,90.42,4369.08,26.55,48.93,,408.52304,325.0,1.0,26.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:46+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,24.17,35.92,42.08,1516.83,24.22,54.44,,34.554497,32.5,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:18+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,21.5,31.5,35.33,1237.42,21.72,57.56,,44.88422,45.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:03+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,28.92,43.0,54.25,2105.42,22.67,45.38,,183.8615,184.08,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:40+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,26.5,37.5,45.17,1700.17,21.02,54.08,,169.57262,172.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:49+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,21.58,31.17,35.5,1371.5,28.05,41.33,,351.81232,296.83,1.0,29.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:39+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,21.5,30.25,32.08,1145.0,24.42,50.92,,78.65033,83.58,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:32+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,31.67,45.67,57.67,1189.08,22.4,53.38,,84.57075,90.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:48+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,24.17,35.67,43.25,1483.0,21.25,52.13,,45.30328,45.5,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:07+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,25.33,38.83,48.0,1427.42,23.42,53.25,,254.8503,237.83,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:38+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,26.75,39.58,47.58,1697.17,23.7,48.88,,44.607895,44.67,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:32+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,34.0,49.92,62.08,2650.83,26.55,45.74,,294.85788,264.0,1.0,26.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-15 00:00:01.936000+07:00,2026-02-14 23:59:59+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,23.33,33.17,37.0,1404.92,23.09,51.67,,60.11942,62.83,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
