time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-06 00:00:03.479000+07:00,2026-09-06 00:00:03+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,5.2,11.8,14.7,511.0,28.0,63.0,,101.8,108.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:58:56+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,2.0,5.5,6.8,398.0,27.3,60.0,,63.8,67.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:21+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,6.2,13.1,15.6,635.0,27.8,61.0,,82.7,88.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:45+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,2978.0,27.9,59.0,,54.2,56.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:21+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2.2,5.2,5.2,454.0,28.7,54.0,,87.4,93.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:25+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,2.2,4.2,4.2,384.0,27.3,59.0,,,,,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:51+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,11.9,24.9,28.5,854.0,28.4,53.0,,72.7,77.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:49+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,3.9,5.7,6.1,425.0,29.9,51.0,,53.4,55.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:17+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,352.0,29.3,56.0,,77.2,82.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:08+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,190.0,27.9,63.0,,94.9,101.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:33+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2.9,6.7,7.3,443.0,27.8,58.0,,64.7,68.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:15+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,1.7,1.8,279.0,27.2,62.0,,44.0,44.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-06 00:00:03.479000+07:00,2026-09-05 23:59:18+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,2.0,2.3,267.0,28.7,56.0,,45.7,46.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
