time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-27 00:00:03.554000+07:00,2026-05-27 00:00:04+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.30000000000000004,3.3,3.9,284.0,31.7,49.0,,49.9,51.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:59+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.0,1.4,1.9000000000000001,261.0,31.0,49.0,,42.4,42.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:32+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,1.1,3.1,3.1,312.0,30.4,51.0,,51.9,53.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-27 00:00:01+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,4.7,11.2,12.8,543.0,26.5,55.0,,78.1,83.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:47+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.8,4.5,5.0,338.0,26.6,61.0,,126.3,133.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:33+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2.8,6.3,6.4,469.0,27.1,61.0,,45.7,46.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:11+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,588.0,26.3,63.0,,38.2,37.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:10+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,16.1,27.5,31.5,942.0,27.4,58.0,,94.0,100.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:36+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,6.3,16.5,18.1,666.0,28.6,58.0,,115.2,122.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:46+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2.8,7.8,7.8,484.0,29.4,50.0,,50.4,52.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:28+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,6.3,14.7,18.6,626.0,27.6,59.0,,,,,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-27 00:00:03.554000+07:00,2026-05-26 23:59:33+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,18.3,25.3,25.3,969.0,27.5,59.0,,155.9,160.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
