time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:21+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,14.5,23.0,23.5,842.0,26.2,65.0,,100.7,107.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:42+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,4.1,7.2,7.8,518.0,29.5,57.0,,111.0,118.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:25+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,114.0,28.9,60.0,,62.9,66.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:28+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,2049.0,27.6,65.0,,86.4,92.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:22+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.30000000000000004,3.0,3.0,290.0,27.1,61.0,,67.3,71.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:26+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.0,110.0,27.6,63.0,,63.8,67.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:52+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.0,0.0,137.0,28.0,60.0,,53.4,55.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:27+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.0,0.8,1.3,174.0,27.8,61.0,,100.7,107.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:09+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.5,3.7,4.1,336.0,28.5,58.0,,100.2,107.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:53+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,33.5,51.5,65.3,2438.0,27.9,58.0,,285.3,258.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-10 00:00:00+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,209.0,22.7,65.0,,49.9,51.0,2.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:24+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,0.0,1.2,267.0,28.4,61.0,,44.9,45.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:33+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,22.6,34.8,40.3,1322.0,26.1,58.0,,48.9,50.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-10 00:00:01+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,21.3,33.2,39.8,1223.0,26.6,56.0,,61.1,64.0,2.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:21+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,6.3,13.3,15.5,555.0,25.9,56.0,,168.4,171.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:14+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,19.9,29.7,30.6,1113.0,28.2,61.0,,44.9,45.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:55+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,14.9,25.8,27.1,948.0,28.7,57.0,,37.4,36.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:59+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,6.3,14.2,15.8,5138.0,26.8,61.0,,95.2,101.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:51+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,6.7,14.7,16.7,333.0,29.6,56.0,,31.7,29.0,2.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:57+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,12.8,25.0,25.5,770.0,27.1,60.0,,56.8,59.0,2.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:54+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,,,,1475.0,28.0,61.0,,73.6,78.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:22+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,22.4,33.9,40.3,1342.0,27.6,57.0,,66.1,70.0,2.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:41+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.0,0.1,0.30000000000000004,137.0,27.2,64.0,,48.2,49.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:56+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.1,2.1,2.6,293.0,27.2,63.0,,69.1,73.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:45+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.30000000000000004,1.3,1.8,160.0,28.9,58.0,,69.1,73.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:11+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,,,,0.0,26.4,64.0,,84.3,90.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:36+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,0.7000000000000001,4.1,4.1,315.0,23.2,63.0,,36.6,35.0,2.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:10+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.0,0.6000000000000001,1.4,207.0,28.3,60.0,,70.0,74.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:18+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,0.0,0.0,0.4,162.0,27.2,64.0,,51.6,53.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:56+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,19.8,30.9,34.7,1118.0,23.4,61.0,,98.1,104.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:50+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,1.3,2.5,3.0,301.0,24.9,63.0,,80.9,86.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:56+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,6.2,9.7,11.2,614.0,27.4,60.0,,95.9,102.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:26+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,1.6,1.8,214.0,25.1,61.0,,53.4,55.0,2.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:56+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.30000000000000004,1.7,2.2,263.0,25.6,61.0,,72.7,77.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:49+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,15.0,24.8,27.3,907.0,28.6,64.0,,157.0,161.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:19+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.5,4.1,4.7,340.0,27.4,63.0,,97.5,104.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:06+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,2.0,4.0,687.0,27.2,67.0,,151.7,156.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:13+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.4,1.1,214.0,28.2,63.0,,81.8,87.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:33+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,15.7,25.8,27.4,956.0,28.1,65.0,,49.1,50.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:30+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,16.5,26.5,28.0,3369.0,28.6,65.0,,115.5,122.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:08+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.0,1.2,1.3,140.0,28.3,61.0,,47.4,48.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:26+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,0.30000000000000004,1.8,2.5,246.0,29.5,56.0,,35.0,33.0,2.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-10 00:00:03+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,0.0,0.0,0.0,96.0,28.3,61.0,,,,,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:24+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,102.8,173.0,211.8,8053.0,26.9,61.0,,766.2,432.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:20+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.0,0.0,0.0,226.0,29.6,57.0,,629.9,402.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:31+07:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,13.1,23.1,24.0,909.0,26.3,60.0,,50.5,52.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-09-10 00:00:03.420000+07:00,2026-09-09 23:59:46+07:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,1.0,4.0,4.3,337.0,28.6,62.0,,103.6,110.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
