time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:57+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,14.9,22.7,24.8,805,31.4,53,,112.8,119.0,1.0,42,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:45+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,10.3,21.1,22.3,823,30.0,55,,57.2,59.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:42+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,24.3,35.8,42.8,1598,29.8,57,,157.2,161.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:04+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,9.5,19.6,20.6,780,26.0,56,,94.0,100.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:36+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,6.3,13.2,15.5,610,28.9,58,,27.7,24.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:44+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,5.9,11.3,13.5,618,28.3,61,,47.4,48.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:39+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,661,27.2,63,,57.7,60.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:09+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,20.8,32.1,35.5,1192,27.5,57,,129.9,136.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:28+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,16.2,25.8,27.8,1023,28.9,54,,58.5,61.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-29 00:00:03.421000+07:00,2026-05-28 23:59:24+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,3.0,5.5,5.7,412,28.3,58,,38.2,37.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
