time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:36+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,2.8,6.8,6.8,409.0,28.8,58.0,,139.9,145.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:45+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,5.7,9.5,14.7,563.0,28.2,60.0,,77.2,82.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:55+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,316.0,23.8,63.0,,88.2,94.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:25+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,1.4,3.3,3.6,354.0,28.6,59.0,,60.3,63.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:40+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,1.3,3.1,3.4,308.0,27.0,55.0,,84.9,90.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:57+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.0,0.30000000000000004,147.0,28.1,50.0,,67.3,71.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:45+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.8,3.2,3.3,267.0,25.9,58.0,,182.6,183.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:58+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,3.6,5.9,5.9,407.0,27.9,62.0,,60.3,63.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:29+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,2.8,5.8,6.5,413.0,29.0,59.0,,35.0,33.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:56+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.5,2.0,2.7,250.0,26.9,61.0,,36.8,35.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:27+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,2.7,5.7,7.0,230.0,30.7,55.0,,71.8,76.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:56+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.30000000000000004,2.3,2.7,266.0,26.1,63.0,,49.1,50.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:40+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,1.7,4.5,5.8,525.0,28.0,62.0,,42.4,42.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:47+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.4,1.1,1.8,210.0,26.7,57.0,,90.5,96.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:34+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2.4,4.9,5.4,385.0,27.9,63.0,,79.8,85.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:58+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2.0,4.0,4.3,378.0,28.5,55.0,,115.4,122.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:45+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,0.0,0.0,223.0,29.6,55.0,,122.7,129.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:58+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.4,3.1,3.1,287.0,27.1,64.0,,116.5,123.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:06+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,5.0,9.2,9.9,581.0,29.8,57.0,,73.6,78.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:37+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,2.3,5.3,5.3,395.0,27.7,59.0,,88.0,94.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:54+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,3.6,6.4,7.9,449.0,29.0,56.0,,112.5,119.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:23+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,3.0,7.1,9.0,448.0,29.0,64.0,,128.9,135.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:14+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.30000000000000004,3.4,3.8,296.0,24.4,58.0,,61.1,64.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:36+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.0,0.8,172.0,23.9,63.0,,78.1,83.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:57+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,1.7,4.5,6.0,420.0,28.4,58.0,,162.7,166.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:49+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,3.2,6.3,7.8,435.0,26.8,56.0,,134.3,140.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-24 00:00:00+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,10.7,21.4,22.7,764.0,25.7,64.0,,164.8,168.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:35+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.6000000000000001,3.8,4.9,281.0,25.5,58.0,,105.6,112.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:04+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,5.5,11.0,15.3,529.0,28.1,65.0,,140.6,146.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:29+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,1.6,1.7,217.0,26.8,64.0,,86.4,92.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:40+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.7000000000000001,2.7,3.7,166.0,28.1,66.0,,148.8,154.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:47+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.2,0.7000000000000001,156.0,28.1,61.0,,69.1,73.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:14+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,5.5,13.1,15.5,587.0,28.2,65.0,,120.6,127.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:17+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,15.5,26.0,30.3,434.0,28.3,66.0,,203.5,200.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-24 00:00:03.533000+07:00,2026-05-23 23:59:27+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.0,0.0,0.0,84.0,28.0,60.0,,35.8,34.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
