time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:23+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,93.6,153.4,164.6,7419.0,32.2,41.0,,184.6,185.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:47+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,69.7,115.1,125.2,5500.0,29.5,51.0,,176.6,178.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:29+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,90.2,145.3,162.3,7250.0,30.3,49.0,,274.0,251.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:53+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,60.0,95.6,104.8,4631.0,25.2,53.0,,43.0,43.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:30+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,69.3,110.9,120.3,5492.0,26.4,52.0,,62.2,65.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:20+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,56.2,89.5,92.0,4448.0,25.3,53.0,,117.6,124.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:51+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,71.2,120.1,137.0,5609.0,23.2,53.0,,138.4,144.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:23+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,122.8,203.3,221.9,9525.0,26.5,46.0,,196.0,194.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-04-01 00:00:00+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,102.2,156.0,166.7,7585.0,24.5,52.0,,80.9,86.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-01 00:00:01.486000+07:00,2026-03-31 23:59:24+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,59.9,99.8,112.5,4853.0,27.9,39.0,,61.4,64.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
