time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:41+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,19.5,29.9,32.5,1199,28.4,65,,135.4,141.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-08 00:00:02+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,30.1,44.0,53.6,2071,28.8,63,,224.4,216.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:16+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,115,27.5,62,,90.2,96.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:54+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.0,0.1,154,27.1,65,,68.2,72.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:54+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,334,27.2,64,,70.4,74.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:13+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,100,26.9,60,,62.0,65.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:08+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,21,26.7,63,,,,,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:30+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,0.0,0.7000000000000001,189,25.6,65,,78.1,83.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:58+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.0,0.0,0.2,134,28.8,57,,100.7,107.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-08 00:00:03.612000+07:00,2026-08-07 23:59:46+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,38,27.5,62,,49.1,50.0,3.0,31,UNICEF ,https://www.unicef.org/laos/
