time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:47+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,0.0,4.3,4.7,147.0,27.6,64.0,,96.7,103.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:26+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.0,0.0,0.0,143.0,27.4,66.0,,175.7,177.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:34+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.0,0.6000000000000001,2.2,199.0,27.4,63.0,,87.4,93.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:57+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,0.0,0.9,1.7,199.0,28.0,62.0,,175.9,177.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:23+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,11.2,23.0,25.0,770.0,26.0,56.0,,80.0,85.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-23 00:00:01+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.5,12.0,14.5,507.0,25.9,67.0,,89.3,95.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:14+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,10.7,21.1,24.2,824.0,26.1,71.0,,87.1,93.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:07+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,1230.0,24.4,77.0,,82.3,88.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-23 00:00:02+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,13.1,24.2,25.9,881.0,28.5,53.0,,89.2,95.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-23 00:00:03.424000+07:00,2026-05-22 23:59:36+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,13.3,25.5,27.6,890.0,29.0,58.0,,128.5,135.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
