time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:28+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,8.1,17.3,19.6,717,29.0,62,,113.5,120.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:11+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,1.4,4.2,4.3,351,29.4,58,,72.7,77.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:15+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.0,0.0,30,27.9,59,,43.2,43.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:44+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.0,0.0,53,27.9,61,,99.1,105.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:18+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,65,27.0,64,,91.1,97.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:49+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,3.2,3.3,307,27.5,58,,63.8,67.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-30 00:00:01+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.8,146,27.7,60,,36.6,35.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:05+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,0.0,0.0,120,26.8,61,,50.8,52.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:19+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.2,0.2,153,29.7,52,,96.8,103.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:07+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,10.7,13.1,13.4,2166,30.4,53,,224.2,216.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-30 00:00:03.550000+07:00,2026-06-29 23:59:44+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,135,28.1,62,,50.8,52.0,2.0,33,UNICEF ,https://www.unicef.org/laos/
