time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:53+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,35.3,53.8,67.7,2950.0,29.3,55.0,,110.4,117.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:29+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,28.3,43.9,54.5,1996.0,30.2,54.0,,119.9,126.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:39+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,34.8,53.4,65.6,2787.0,29.8,55.0,,211.2,206.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:47+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,38.0,60.8,74.6,3140.0,29.0,57.0,,225.8,217.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:29+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,1.3,3.8,4.1,292.0,23.8,49.0,,26.1,22.0,2.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:35+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,9.9,21.1,25.7,808.0,23.7,61.0,,30.2,27.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:06+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,14.3,25.0,27.9,928.0,24.8,60.0,,81.1,86.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:51+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,2.4,5.9,6.4,319.0,24.2,59.0,,306.4,271.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:11+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,3.5,7.5,8.2,504.0,24.9,53.0,,28.5,25.0,5.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-04-28 00:00:01.393000+07:00,2026-04-27 23:59:19+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,4.5,7.8,8.5,470.0,23.5,60.0,,92.8,99.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
