time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:43+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.30000000000000004,3.9,4.1,358.0,29.1,61.0,,55.9,58.0,2.0,37.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:35+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.0,0.30000000000000004,2.0,215.0,30.4,54.0,,30.1,27.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:45+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,7.8,19.1,22.8,737.0,29.9,58.0,,109.5,116.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:45+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.4,1.9000000000000001,2.0,239.0,28.8,59.0,,103.1,110.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:42+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2.6,6.0,6.2,494.0,28.5,63.0,,63.5,67.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:47+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,293.0,28.3,63.0,,45.7,46.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:33+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,168.0,29.0,54.0,,46.6,47.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:17+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,1.4,1.8,199.0,26.7,61.0,,,,,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:26+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,3.5,5.7,7.3,447.0,26.2,64.0,,180.2,181.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-15 00:00:03.481000+07:00,2026-08-14 23:59:15+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,1.0,3.3,3.5,336.0,29.2,55.0,,147.0,152.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
