time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:09+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,0.33,2.08,2.08,297.0,27.3,42.34,,39.89108,39.0,1.0,28.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:40+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,10.67,24.92,27.5,879.42,28.77,42.4,,81.48843,86.67,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:57+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,0.5,3.75,4.33,330.83,28.07,43.1,,93.42728,99.42,1.0,29.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:46+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,6.25,13.17,14.67,685.42,28.21,42.57,,80.871254,86.0,1.0,29.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:56+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,15.5,24.42,27.58,947.5,25.36,54.3,,64.65311,68.0,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:27+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,18.17,29.0,32.67,1046.92,23.7,58.59,,45.722794,46.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:53+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,34.33,51.17,64.67,2697.17,24.67,50.56,,69.98301,74.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:51+07:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,21.0,31.67,33.0,576.33,24.99,54.13,,51.644928,53.0,1.0,24.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:56+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,25.75,37.75,45.42,1686.67,23.28,56.02,,54.211365,56.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-20 00:00:01.526000+07:00,2026-02-19 23:59:19+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,20.67,31.67,36.0,1177.17,25.65,47.95,,55.931953,58.0,1.0,25.6,UNICEF ,https://www.unicef.org/laos/
