time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:16+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.8,2.9,3.0,339.0,28.9,63.0,,98.8,105.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:41+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,6.1,13.3,14.1,642.0,28.6,62.0,,67.3,71.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:09+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,2.6,4.8,5.7,465.0,28.7,63.0,,77.2,82.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:08+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.30000000000000004,0.8,167.0,28.1,61.0,,63.8,67.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:18+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,1.0,1.9000000000000001,325.0,28.0,62.0,,68.8,73.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:23+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,217.0,27.6,61.0,,73.6,78.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:53+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,1.2,176.0,27.5,58.0,,31.7,29.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:19+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,28.0,27.3,61.0,,,,,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:06+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.8,1.8,3.0,296.0,26.2,65.0,,100.7,107.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-31 00:00:03.500000+07:00,2026-07-30 23:59:41+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.0,0.0,4.0,28.8,54.0,,65.4,69.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
