time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:11+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,32.1,50.1,63.6,2644.0,30.8,57.0,,372.5,308.0,1.0,42.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:59+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,28.7,40.9,50.4,2015.0,30.3,58.0,,167.3,170.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-05 00:00:00+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,7.0,15.5,16.6,667.0,25.3,57.0,,157.0,161.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:44+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.8,3.1,4.0,330.0,27.3,59.0,,91.1,97.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:57+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,3.9,6.2,7.8,482.0,28.2,60.0,,56.8,59.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:22+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,590.0,26.8,63.0,,71.8,76.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:59+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2.8,7.2,7.2,494.0,28.6,54.0,,39.9,39.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:08+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,7.3,11.9,16.5,688.0,27.5,60.0,,,,,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:34+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,1.6,4.3,4.9,341.0,30.1,49.0,,36.6,35.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:45+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,14.4,20.3,21.5,1699.0,32.1,47.0,,96.9,103.0,1.0,42.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:28+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,315.0,28.2,60.0,,104.5,111.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-05 00:00:03.536000+07:00,2026-06-04 23:59:04+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,6.8,11.8,13.8,569.0,29.0,56.0,,49.1,50.0,4.0,35.0,UNICEF ,https://www.unicef.org/laos/
