time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:44+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.2,0.5,194,28.7,55,,74.5,79.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:21+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.30000000000000004,2.8,3.5,317,30.6,52,,72.7,77.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:53+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,301,29.6,58,,47.4,48.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:08+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.0,0.0,1.0,9744,28.1,62,,56.1,58.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:45+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,1.0,2.8,2.8,328,27.4,63,,84.6,90.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:58+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.30000000000000004,1.7,204,27.2,65,,54.2,56.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:10+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.1,0.4,140,28.0,61,,60.3,63.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:09+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.0,0.0,0.0,156,28.1,63,,45.7,46.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:39+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.0,1.3,1.3,217,29.2,58,,37.4,36.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:25+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,0.30000000000000004,2.2,2.5,274,27.2,63,,181.6,182.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:56+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,153,23.0,67,,46.6,47.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:54+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,0.0,0.0,165,29.0,58,,43.2,43.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-29 00:00:02+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,3.9,8.0,8.8,508,26.0,61,,43.2,43.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:06+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.0,0.30000000000000004,163,26.3,60,,29.3,26.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:49+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.0,0.30000000000000004,128,26.9,57,,108.5,115.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:20+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.0,0.0,0.9,149,27.9,65,,80.0,85.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:27+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.0,0.0,0.6000000000000001,117,29.0,60,,31.3,29.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:22+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.0,0.30000000000000004,1.2,188,27.4,62,,44.0,44.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:50+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.0,0.0,0.0,178,26.5,64,,79.0,84.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:08+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.0,0.0,144,26.9,60,,175.4,177.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:16+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.30000000000000004,2.6,2.7,263,27.6,64,,123.9,130.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:04+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.0,2.1,2.1,266,27.5,59,,85.5,91.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:41+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.30000000000000004,1.5,1.5,154,28.9,57,,111.5,118.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:43+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2.8,6.3,6.7,426,26.9,61,,105.6,112.0,2.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:53+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2.7,4.8,6.1,383,30.0,54,,124.4,131.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:32+07:00,Asia/Bangkok,90464,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0804,Ngeun,ເງິນ,"NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ","NamNgeun Secondary School - Ngeun, Xayabouly ມັດທະຍົມສົມບູນ ນ້ຳເງິນ",19.619875,101.112439,2.9,4.9,5.8,400,27.4,62,,120.1,127.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:23+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.0,0.30000000000000004,0.30000000000000004,141,24.7,60,,64.7,68.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:58+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.0,0.0,108,24.7,63,,71.8,76.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:48+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,0.0,0.0,123,27.5,63,,91.1,97.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:37+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.8,1.0,203,26.9,55,,70.9,75.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:46+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,0.1,0.6000000000000001,2.1,223,24.7,66,,89.6,95.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:27+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.0,0.0,0.30000000000000004,84,25.3,60,,67.3,71.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:56+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,0.0,0.2,114,28.4,58,,59.4,62.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:07+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,5.3,10.3,16.0,1466,29.1,58,,130.1,136.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:42+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,1.6,4.8,6.0,374,30.0,54,,62.0,65.0,3.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-29 00:00:03+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,19.6,29.9,34.9,1099,28.9,65,,149.7,154.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:35+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,6.7,14.3,21.5,2367,29.6,62,,129.4,136.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:37+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.0,0.30000000000000004,0.8,109,28.6,63,,44.1,44.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:06+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,0.0,1.6,2.5,197,30.2,56,,55.1,57.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-29 00:00:04+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,0.0,0.0,0.0,58,27.6,64,,,,,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:45+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,0.7000000000000001,3.7,4.5,335,27.2,64,,49.3,50.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-29 00:00:02+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.0,0.0,0.5,222,29.5,59,,107.0,113.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:31+07:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,1.8,4.4,4.4,371,26.9,61,,48.2,49.0,3.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:12+07:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,2.7,4.3,5.8,329,28.9,63,,91.1,97.0,3.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:56+07:00,Asia/Bangkok,90496,LA12,Khammouan,ຄຳມ່ວນ,LA1204,Hinboun,ຫີນບູນ,"Hinboon Secondary School - Hinboon, Khammouane ມັດທະຍົມສົມບູນ ຫີນບູນ","Hinboon Secondary School - Hinboon, Khammouane ມັດທະຍົມສົມບູນ ຫີນບູນ",17.721875,104.581724,0.9,3.6,3.8,326,27.9,67,,91.1,97.0,2.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:42+07:00,Asia/Bangkok,90500,LA12,Khammouan,ຄຳມ່ວນ,LA1208,Xebangfai,ເຊບັ້ງໄຟ,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,2.3,7.2,11.3,216,29.4,58,,96.8,103.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-28 23:59:59+07:00,Asia/Bangkok,90505,LA13,Savannakhet,ສະຫວັນນະເຂດ,LA1305,Xepon,ເຊໂປນ,Sepone - Savannakhet,Sepone - Savannakhet,16.696651,106.209138,0.2,1.6,2.6,252,28.9,61,,62.9,66.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-08-29 00:00:03.516000+07:00,2026-08-29 00:00:04+07:00,Asia/Bangkok,90506,LA13,Savannakhet,ສະຫວັນນະເຂດ,LA1306,Nong,ນອງ,Nong - Savannakhet,Nong - Savannakhet,16.373875,106.495685,0.1,2.5,2.7,276,28.0,63,,80.2,85.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
